date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-07-14,374.31,374.45,369.92,372.44,6624993,EQ,52999944,25,132499
2025-07-15,373.33,375.66,372.67,374.77,3198569,EQ,25588552,25,63971
2025-07-16,374.77,376.46,372.67,373.89,5176743,EQ,41413944,25,103534
2025-07-17,374.82,376.69,373.14,374.63,2785521,EQ,22284168,25,55710
2025-07-18,375.01,378.56,371.65,374.35,6376775,EQ,51014200,25,127535
2025-07-21,374.45,374.73,368.89,372.25,6036729,EQ,48293832,25,120734
2025-07-22,373.51,374.87,366.51,367.26,8818666,EQ,70549328,25,176373
2025-07-23,368.70,374.45,366.42,373.51,17860000,EQ,142880000,25,357200
2025-07-24,373.51,379.82,373.00,378.09,8886939,EQ,71095512,25,177738
2025-07-25,380.98,381.22,371.32,374.21,15105541,EQ,120844328,25,302110
2025-07-28,374.21,376.74,365.20,366.60,7692522,EQ,61540176,25,153850
2025-07-29,366.04,375.10,365.11,373.61,4454042,EQ,35632336,25,89080
2025-07-30,375.19,376.88,372.11,373.09,5784866,EQ,46278928,25,115697
2025-07-31,369.31,372.86,366.28,369.03,7169233,EQ,57353864,25,143384
2025-08-01,370.83,371.25,363.93,367.24,9859016,EQ,78872128,25,197180
2025-08-04,368.28,373.14,366.29,371.82,7536898,EQ,60295184,25,150737
2025-08-05,372.29,375.83,369.88,372.72,4844402,EQ,38755216,25,96888
2025-08-06,373.19,374.79,367.38,367.90,8191081,EQ,65528648,25,163821
2025-08-07,367.38,367.95,359.54,363.69,8126214,EQ,65009712,25,162524
2025-08-08,365.16,365.63,359.11,360.29,3841685,EQ,30733480,25,76833
2025-08-11,361.05,366.48,360.15,365.91,3428071,EQ,27424568,25,68561
2025-08-12,366.58,368.13,363.50,364.17,3870319,EQ,30962552,25,77406
2025-08-13,365.63,367.24,364.17,365.77,2043770,EQ,16350160,25,40875
2025-08-14,367.15,367.15,362.40,362.92,3287588,EQ,26300704,25,65751
2025-08-18,368.10,368.29,359.11,359.87,5688308,EQ,45506464,25,113766
2025-08-19,361.44,364.20,359.73,363.63,3627812,EQ,29022496,25,72556
2025-08-20,363.87,365.25,361.63,362.25,2969056,EQ,23752448,25,59381
2025-08-21,362.87,364.82,361.44,362.02,3166345,EQ,25330760,25,63326
2025-08-22,362.30,362.78,356.97,357.26,3478895,EQ,27831160,25,69577
2025-08-25,358.54,359.87,356.45,356.74,1964197,EQ,15713576,25,39283
2025-08-26,356.36,357.16,344.37,345.80,7126523,EQ,57012184,25,142530
2025-08-28,346.23,346.61,336.86,337.57,8466993,EQ,67735944,25,169339
2025-08-29,337.76,338.43,331.58,332.91,7976387,EQ,63811096,25,159527
2025-09-01,334.57,344.13,333.86,343.28,3343204,EQ,26745632,25,66864
2025-09-02,344.32,351.84,342.56,346.94,4912033,EQ,39296264,25,98240
2025-09-03,347.46,350.36,346.70,349.84,3329064,EQ,26632512,25,66581
2025-09-04,353.84,353.84,345.65,346.51,3479726,EQ,27837808,25,69594
2025-09-05,348.03,351.22,344.94,348.27,3791077,EQ,30328616,25,75821
2025-09-08,349.03,353.17,348.84,350.98,3293782,EQ,26350256,25,65875
2025-09-09,352.69,352.69,348.27,350.13,2283407,EQ,18267256,25,45668
2025-09-10,351.79,354.41,351.08,352.84,3779353,EQ,30234824,25,75587
2025-09-11,353.83,357.78,352.88,356.36,2902056,EQ,23216448,25,58041
2025-09-12,356.40,357.12,352.88,355.07,3124840,EQ,24998720,25,62496
