date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-03,273.74,274.52,268.13,270.31,15445286,EQ,123562288,25,308905
2024-12-04,273.09,275.26,270.44,272.48,14036431,EQ,112291448,25,280728
2024-12-05,273.41,278.88,272.39,277.40,13487264,EQ,107898112,25,269745
2024-12-06,277.26,277.26,274.52,275.59,7894350,EQ,63154800,25,157887
2024-12-09,273.41,283.33,272.25,281.52,9285213,EQ,74281704,25,185704
2024-12-10,283.61,288.24,281.24,285.55,17028502,EQ,136228016,25,340570
2024-12-11,285.60,287.22,283.19,286.39,8608406,EQ,68867248,25,172168
2024-12-12,285.46,290.83,284.95,286.48,12958440,EQ,103667520,25,259168
2024-12-13,286.48,288.29,281.94,287.27,7382211,EQ,59057688,25,147644
2024-12-16,287.31,288.61,284.63,286.57,7221189,EQ,57769512,25,144423
2024-12-17,288.24,289.40,284.81,286.25,10568517,EQ,84548136,25,211370
2024-12-18,286.39,290.33,285.97,289.72,10965226,EQ,87721808,25,219304
2024-12-19,283.93,290.46,279.11,289.86,12405595,EQ,99244760,25,248111
2024-12-20,292.41,296.58,282.12,282.86,22214824,EQ,177718592,25,444296
2024-12-23,284.16,287.92,282.68,285.37,6693583,EQ,53548664,25,133871
2024-12-24,285.00,286.57,280.64,282.96,8837902,EQ,70703216,25,176758
2024-12-26,283.05,284.49,281.75,282.73,6516148,EQ,52129184,25,130322
2024-12-27,282.86,288.15,282.40,286.48,8063921,EQ,64511368,25,161278
2024-12-30,286.48,286.76,280.50,281.47,13709891,EQ,109679128,25,274197
2024-12-31,278.93,280.83,273.64,279.76,9337030,EQ,74696240,25,186740
2025-01-01,278.04,281.15,277.07,278.32,7878201,EQ,63025608,25,157564
2025-01-02,276.19,282.17,275.40,281.57,8800435,EQ,70403480,25,176008
2025-01-03,281.10,281.57,272.48,272.90,12535720,EQ,100285760,25,250714
2025-01-06,273.41,276.01,269.29,272.76,9173687,EQ,73389496,25,183473
2025-01-07,272.76,275.73,269.98,272.53,7381943,EQ,59055544,25,147638
2025-01-08,271.56,276.61,268.13,275.77,7937785,EQ,63502280,25,158755
2025-01-09,275.26,276.19,270.03,270.91,7964702,EQ,63717616,25,159294
2025-01-10,272.76,281.06,272.76,278.55,19505556,EQ,156044448,25,390111
2025-01-13,277.07,277.35,269.01,270.49,9541248,EQ,76329984,25,190824
2025-01-14,270.44,272.99,265.58,271.42,7670070,EQ,61360560,25,153401
2025-01-15,271.56,273.13,268.50,271.23,4662694,EQ,37301552,25,93253
2025-01-16,274.24,274.80,265.72,266.97,10345666,EQ,82765328,25,206913
2025-01-17,266.74,266.74,259.97,261.32,9358955,EQ,74871640,25,187179
2025-01-20,279.90,283.05,275.22,278.28,39380165,EQ,315041320,25,787603
2025-01-21,280.27,283.47,276.01,276.52,15619474,EQ,124955792,25,312389
2025-01-22,277.44,287.31,277.44,286.48,30859317,EQ,246874536,25,617186
2025-01-23,288.33,300.84,287.92,294.45,39904371,EQ,319234968,25,798087
2025-01-24,295.65,298.90,293.43,296.67,17479586,EQ,139836688,25,349591
2025-01-27,294.54,295.79,284.30,285.41,12372895,EQ,98983160,25,247457
2025-01-28,287.35,290.75,285.03,286.97,12077491,EQ,96619928,25,241549
2025-01-29,288.34,297.46,288.34,295.34,16338112,EQ,130704896,25,326762
2025-01-30,293.97,296.52,289.19,292.08,9984186,EQ,79873488,25,199683
2025-01-31,294.63,298.41,292.60,294.82,15597644,EQ,124781152,25,311952
2025-02-01,295.43,296.09,286.74,288.11,6046117,EQ,48368936,25,120922
2025-02-03,286.41,296.80,283.85,296.42,14877076,EQ,119016608,25,297541
2025-02-04,300.58,301.39,296.19,298.93,15366864,EQ,122934912,25,307337
2025-02-05,300.39,303.84,297.65,299.73,9628027,EQ,77024216,25,192560
2025-02-06,302.47,305.88,297.32,300.54,15062390,EQ,120499120,25,301247
2025-02-07,301.53,301.53,296.80,300.58,8589587,EQ,68716696,25,171791
2025-02-10,301.34,303.42,298.55,301.58,12304840,EQ,98438720,25,246096
2025-02-11,302.00,302.85,294.53,295.86,10627890,EQ,85023120,25,212557
2025-02-12,296.28,298.46,292.41,293.21,9668342,EQ,77346736,25,193366
2025-02-13,293.31,296.47,290.14,291.65,8832731,EQ,70661848,25,176654
2025-02-14,293.07,295.29,287.87,291.23,7371341,EQ,58970728,25,147426
2025-02-17,291.23,293.31,285.46,288.63,7507772,EQ,60062176,25,150155
2025-02-18,288.63,295.62,288.63,295.10,10368789,EQ,82950312,25,207375
2025-02-19,294.20,299.17,291.42,296.90,7835672,EQ,62685376,25,156713
2025-02-20,294.16,297.09,293.26,296.14,7697134,EQ,61577072,25,153942
2025-02-21,295.67,295.67,288.34,289.57,8722925,EQ,69783400,25,174458
2025-02-24,286.36,286.69,277.28,278.89,12600963,EQ,100807704,25,252019
2025-02-25,278.23,280.07,274.21,275.35,10810040,EQ,86480320,25,216200
2025-02-27,277.90,279.60,275.39,278.37,15555649,EQ,124445192,25,311112
2025-02-28,277.90,277.90,261.83,262.44,17458839,EQ,139670712,25,349176
2025-03-03,264.15,270.67,264.00,268.02,11471554,EQ,91772432,25,229431
2025-03-04,263.72,267.60,261.17,264.67,9331785,EQ,74654280,25,186635
2025-03-05,265.99,271.23,263.39,269.49,10285712,EQ,82285696,25,205714
2025-03-06,272.65,276.01,267.97,270.24,9782051,EQ,78256408,25,195641
2025-03-07,271.66,271.94,267.41,269.20,8097300,EQ,64778400,25,161946
2025-03-10,268.87,270.01,262.73,265.52,8165123,EQ,65320984,25,163302
2025-03-11,261.83,264.00,258.24,262.54,8602609,EQ,68820872,25,172052
2025-03-12,262.49,262.49,247.84,253.84,18584311,EQ,148674488,25,371686
2025-03-13,253.84,256.25,248.93,249.54,8683943,EQ,69471544,25,173678
