date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-27,924.32,926.26,902.15,909.11,15312488,EQ,122499904,25,306249
2026-01-28,909.11,931.18,909.11,929.44,6046468,EQ,48371744,25,120929
2026-01-29,929.44,934.06,918.06,929.44,6430445,EQ,51443560,25,128608
2026-01-30,922.68,932.27,919.50,924.17,10151379,EQ,81211032,25,203027
2026-02-02,881.58,903.84,881.58,898.18,11874989,EQ,94999912,25,237499
2026-02-03,954.13,966.86,936.15,958.51,15261370,EQ,122090960,25,305227
2026-02-04,959.10,969.74,938.38,957.41,17489015,EQ,139912120,25,349780
2026-02-05,958.11,962.58,947.18,958.86,6020258,EQ,48162064,25,120405
2026-02-06,968.00,980.47,960.20,975.70,13742927,EQ,109943416,25,274858
2026-02-09,981.96,981.96,965.66,977.14,4852548,EQ,38820384,25,97050
2026-02-10,977.14,979.13,955.43,959.70,6166752,EQ,49334016,25,123335
2026-02-11,959.40,968.55,955.53,963.03,3597342,EQ,28778736,25,71946
2026-02-12,962.38,995.88,959.10,993.00,10346853,EQ,82774824,25,206937
2026-02-13,988.92,1025.69,986.73,1018.49,21613987,EQ,172911896,25,432279
2026-02-16,1016.80,1023.01,997.17,1006.56,4460636,EQ,35685088,25,89212
2026-02-17,1006.56,1010.14,997.87,1007.95,2913899,EQ,23311192,25,58277
2026-02-18,1008.35,1019.43,1000.90,1017.54,4929647,EQ,39437176,25,98592
2026-02-19,1017.74,1018.24,1000.85,1010.84,9866245,EQ,78929960,25,197324
2026-02-20,1009.69,1030.27,1002.59,1023.91,6922705,EQ,55381640,25,138454
2026-02-23,1026.14,1039.61,1022.76,1024.70,9452225,EQ,75617800,25,189044
2026-02-24,1020.03,1022.46,1004.13,1017.30,6610984,EQ,52887872,25,132219
2026-02-25,1021.72,1027.68,1007.21,1014.81,3182612,EQ,25460896,25,63652
2026-02-26,1014.51,1024.90,999.90,1006.76,4336261,EQ,34690088,25,86725
2026-02-27,1002.79,1008.70,987.03,989.82,8145772,EQ,65166176,25,162915
2026-03-02,965.07,984.35,962.09,972.27,8493269,EQ,67946152,25,169865
2026-03-04,961.09,961.09,935.55,939.33,8964293,EQ,71714344,25,179285
2026-03-05,952.15,962.33,940.12,956.52,6181254,EQ,49450032,25,123625
2026-03-06,954.13,955.63,940.82,944.39,6560051,EQ,52480408,25,131201
2026-03-09,916.17,935.35,903.50,932.32,9182152,EQ,73457216,25,183643
2026-03-10,944.20,946.33,926.16,934.06,8474956,EQ,67799648,25,169499
2026-03-11,926.50,935.50,884.56,888.19,11172537,EQ,89380296,25,223450
2026-03-12,874.72,882.77,853.11,857.83,15508258,EQ,124066064,25,310165
