date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-11-21,78.70,78.99,77.82,78.10,14859148,EQ,118873184,25,297182
2025-11-24,78.10,78.52,77.27,77.74,30982266,EQ,247858128,25,619645
2025-11-25,77.67,79.37,77.51,79.12,17823182,EQ,142585456,25,356463
2025-11-26,79.28,80.52,79.27,80.13,17479553,EQ,139836424,25,349591
2025-11-27,80.14,81.06,79.59,80.26,31427073,EQ,251416584,25,628541
2025-11-28,80.51,80.53,79.67,79.90,14855394,EQ,118843152,25,297107
2025-12-01,80.25,80.80,79.73,80.47,21543164,EQ,172345312,25,430863
2025-12-02,80.31,82.05,80.31,81.74,39182438,EQ,313459504,25,783648
2025-12-03,81.74,82.11,79.62,80.34,23829154,EQ,190633232,25,476583
2025-12-04,80.03,80.66,79.49,79.65,11925167,EQ,95401336,25,238503
2025-12-05,79.65,81.12,79.39,80.63,16411050,EQ,131288400,25,328221
2025-12-08,80.60,81.41,78.34,78.89,22402560,EQ,179220480,25,448051
2025-12-09,78.67,80.91,78.11,80.67,24746063,EQ,197968504,25,494921
2025-12-10,80.56,81.00,79.90,80.08,8956085,EQ,71648680,25,179121
2025-12-11,80.08,81.42,79.93,80.37,13884073,EQ,111072584,25,277681
2025-12-12,80.38,82.58,80.38,82.05,35682799,EQ,285462392,25,713655
2025-12-15,81.95,84.18,81.50,83.62,45772681,EQ,366181448,25,915453
2025-12-16,83.10,83.84,82.88,83.22,30568784,EQ,244550272,25,611375
2025-12-17,83.07,83.89,83.02,83.70,23931653,EQ,191453224,25,478633
2025-12-18,83.64,84.20,82.55,83.54,23184124,EQ,185472992,25,463682
2025-12-19,83.55,84.75,83.40,84.43,65501093,EQ,524008744,25,1310021
2025-12-22,84.75,85.70,84.02,85.10,30004464,EQ,240035712,25,600089
2025-12-23,85.46,85.49,84.55,84.75,16676828,EQ,133414624,25,333536
2025-12-24,84.51,85.05,83.81,83.99,10955983,EQ,87647864,25,219119
2025-12-26,83.87,85.05,83.80,84.87,21144747,EQ,169157976,25,422894
2025-12-29,84.86,85.45,84.10,84.29,19542116,EQ,156336928,25,390842
2025-12-30,84.26,85.13,83.31,84.58,53362514,EQ,426900112,25,1067250
2025-12-31,84.47,85.75,84.03,85.36,19922297,EQ,159378376,25,398445
2026-01-01,85.37,85.59,84.61,85.36,10741268,EQ,85930144,25,214825
2026-01-02,85.50,86.75,85.22,85.67,25101820,EQ,200814560,25,502036
2026-01-05,86.02,86.02,84.21,84.68,14827115,EQ,118616920,25,296542
2026-01-06,84.67,85.85,84.05,84.48,18960198,EQ,151681584,25,379203
2026-01-07,85.40,86.05,83.95,84.15,42923311,EQ,343386488,25,858466
2026-01-08,84.14,86.20,83.14,85.82,62702609,EQ,501620872,25,1254052
2026-01-09,85.65,86.54,84.82,85.75,31030611,EQ,248244888,25,620612
2026-01-12,85.35,85.94,83.37,84.52,29814342,EQ,238514736,25,596286
2026-01-13,85.15,85.15,82.03,82.72,24378849,EQ,195030792,25,487576
2026-01-14,82.72,83.17,82.06,82.83,13353054,EQ,106824432,25,267061
2026-01-15,82.83,82.83,82.83,82.83,0,EQ,0,25,0
2026-01-16,82.82,83.90,82.74,83.54,16347138,EQ,130777104,25,326942
2026-01-19,83.26,83.98,82.17,82.88,13485105,EQ,107880840,25,269702
2026-01-20,82.88,83.24,81.50,81.85,18694090,EQ,149552720,25,373881
2026-01-21,81.47,82.18,79.39,81.27,29658105,EQ,237264840,25,593162
2026-01-22,81.76,84.23,81.66,83.95,39287653,EQ,314301224,25,785753
2026-01-23,84.09,84.88,82.09,82.75,30120355,EQ,240962840,25,602407
2026-01-27,82.75,83.72,81.36,83.26,31871803,EQ,254974424,25,637436
2026-01-28,83.69,83.69,81.49,82.69,20226999,EQ,161815992,25,404539
2026-01-29,82.73,83.50,82.21,83.23,33904223,EQ,271233784,25,678084
2026-01-30,82.28,84.25,82.28,83.34,42058731,EQ,336469848,25,841174
2026-02-02,81.84,82.16,79.15,80.97,35455846,EQ,283646768,25,709116
2026-02-03,84.36,85.73,83.16,84.60,34975303,EQ,279802424,25,699506
