date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-25,436.81,439.60,435.19,436.37,2232572,EQ,17860576,25,44651
2024-11-26,436.37,443.49,433.94,437.41,1747124,EQ,13976992,25,34942
2024-11-27,438.76,442.38,436.83,441.80,1558960,EQ,12471680,25,31179
2024-11-28,443.58,459.25,442.26,452.55,5577834,EQ,44622672,25,111556
2024-11-29,456.60,478.37,455.64,475.16,14795942,EQ,118367536,25,295918
2024-12-02,474.92,482.13,469.79,474.34,3959134,EQ,31673072,25,79182
2024-12-03,477.33,479.74,465.86,467.57,3318266,EQ,26546128,25,66365
2024-12-04,467.69,473.48,466.53,468.34,2088488,EQ,16707904,25,41769
2024-12-05,471.55,472.99,465.88,471.02,2422892,EQ,19383136,25,48457
2024-12-06,471.50,478.76,470.20,474.08,2660794,EQ,21286352,25,53215
2024-12-09,476.20,485.92,473.40,475.57,4100508,EQ,32804064,25,82010
2024-12-10,472.03,472.03,455.88,457.18,7333570,EQ,58668560,25,146671
2024-12-11,457.18,459.01,451.85,452.65,2436704,EQ,19493632,25,48734
2024-12-12,452.74,455.15,446.74,447.68,2452104,EQ,19616832,25,49042
2024-12-13,447.87,450.33,440.47,449.32,2550386,EQ,20403088,25,51007
2024-12-16,450.81,451.54,445.03,445.46,1419050,EQ,11352400,25,28381
2024-12-17,449.08,450.72,442.62,443.61,2040066,EQ,16320528,25,40801
2024-12-18,443.58,445.75,436.35,437.05,2401258,EQ,19210064,25,48025
2024-12-19,431.53,437.80,429.38,436.37,2864916,EQ,22919328,25,57298
2024-12-20,436.69,441.12,431.70,434.76,2803172,EQ,22425376,25,56063
2024-12-23,435.14,437.27,430.37,436.25,3895040,EQ,31160320,25,77900
2024-12-24,436.21,436.25,429.12,429.43,1961260,EQ,15690080,25,39225
2024-12-26,429.43,431.53,426.78,430.03,1533908,EQ,12271264,25,30678
2024-12-27,430.56,433.89,426.95,427.67,1184472,EQ,9475776,25,23689
2024-12-30,429.96,447.87,423.55,436.54,6384290,EQ,51074320,25,127685
2024-12-31,435.39,435.39,425.79,430.08,2564886,EQ,20519088,25,51297
2025-01-01,432.01,433.12,429.12,432.20,1049462,EQ,8395696,25,20989
2025-01-02,432.97,436.11,432.03,435.07,1202146,EQ,9617168,25,24042
2025-01-03,435.87,442.57,435.07,437.99,1778064,EQ,14224512,25,35561
2025-01-06,437.99,438.71,420.49,422.30,2121388,EQ,16971104,25,42427
2025-01-07,423.28,426.71,415.21,422.56,2646238,EQ,21169904,25,52924
2025-01-08,422.85,423.74,418.27,418.94,1525062,EQ,12200496,25,30501
2025-01-09,420.44,421.35,404.87,406.50,2973366,EQ,23786928,25,59467
2025-01-10,407.42,410.80,403.01,404.77,2196328,EQ,17570624,25,43926
2025-01-13,400.19,403.49,389.34,390.04,3430734,EQ,27445872,25,68614
2025-01-14,392.96,399.10,389.03,397.97,1759474,EQ,14075792,25,35189
2025-01-15,401.63,404.05,394.64,403.11,1968316,EQ,15746528,25,39366
2025-01-16,403.66,412.72,403.66,407.11,3008290,EQ,24066320,25,60165
2025-01-17,407.85,414.15,407.20,412.19,1545186,EQ,12361488,25,30903
2025-01-20,414.60,417.06,412.24,414.17,1296092,EQ,10368736,25,25921
2025-01-21,414.65,416.49,402.84,403.83,1645336,EQ,13162688,25,32906
2025-01-22,405.83,406.67,394.74,399.49,1850608,EQ,14804864,25,37012
2025-01-23,399.47,405.44,397.54,403.68,1426644,EQ,11413152,25,28532
2025-01-24,404.77,404.96,395.37,395.97,1059048,EQ,8472384,25,21180
2025-01-27,395.66,395.85,389.32,390.09,1422016,EQ,11376128,25,28440
2025-01-28,393.51,398.24,388.13,394.72,2535388,EQ,20283104,25,50707
2025-01-29,397.49,402.86,395.49,399.32,1878444,EQ,15027552,25,37568
2025-01-30,400.19,403.39,395.42,397.73,1518566,EQ,12148528,25,30371
2025-01-31,398.74,408.12,397.39,407.64,1771838,EQ,14174704,25,35436
2025-02-01,407.90,419.19,397.39,408.96,3781002,EQ,30248016,25,75620
2025-02-03,406.94,406.94,395.42,400.26,1897940,EQ,15183520,25,37958
2025-02-04,402.60,404.74,400.48,402.36,1174660,EQ,9397280,25,23493
2025-02-05,403.56,409.25,402.04,406.29,1678096,EQ,13424768,25,33561
2025-02-06,406.29,406.94,398.65,399.61,1229592,EQ,9836736,25,24591
2025-02-07,402.31,403.06,390.14,393.49,2721684,EQ,21773472,25,54433
2025-02-10,392.47,397.68,388.79,390.01,3814432,EQ,30515456,25,76288
2025-02-11,392.47,392.55,381.00,385.63,2885722,EQ,23085776,25,57714
2025-02-12,386.35,386.35,374.06,377.24,3272488,EQ,26179904,25,65449
2025-02-13,376.08,382.76,376.08,378.39,1823026,EQ,14584208,25,36460
2025-02-14,378.97,380.11,364.05,366.00,3078434,EQ,24627472,25,61568
