date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-02,463.95,471.65,457.07,458.36,3993058,EQ,31944464,25,79861
2024-12-03,463.57,470.98,460.89,468.83,2086164,EQ,16689312,25,41723
2024-12-04,471.41,480.92,465.72,467.68,2969020,EQ,23752160,25,59380
2024-12-05,470.45,470.45,449.46,453.00,4375627,EQ,35005016,25,87512
2024-12-06,455.73,456.87,452.57,454.10,1982279,EQ,15858232,25,39645
2024-12-09,454.29,455.73,445.64,447.36,2305005,EQ,18440040,25,46100
2024-12-10,448.56,452.24,443.06,448.75,1733645,EQ,13869160,25,34672
2024-12-11,449.42,454.20,448.08,448.99,1181212,EQ,9449696,25,23624
2024-12-12,451.28,451.33,445.35,445.78,1011901,EQ,8095208,25,20238
2024-12-13,447.50,450.75,431.34,434.45,2862359,EQ,22898872,25,57247
2024-12-16,435.07,442.39,434.59,441.00,1766363,EQ,14130904,25,35327
2024-12-17,439.28,440.95,424.55,425.32,1768145,EQ,14145160,25,35362
2024-12-18,427.23,431.25,420.92,425.89,2568119,EQ,20544952,25,51362
2024-12-19,416.90,427.76,415.18,419.73,3369177,EQ,26953416,25,67383
2024-12-20,419.77,422.45,398.74,403.33,3345519,EQ,26764152,25,66910
2024-12-23,403.57,408.20,395.87,402.23,2754816,EQ,22038528,25,55096
2024-12-24,404.47,409.92,400.22,406.96,1408323,EQ,11266584,25,28166
2024-12-26,407.68,410.21,403.61,408.35,1140246,EQ,9121968,25,22804
2024-12-27,409.26,410.74,403.33,406.53,994577,EQ,7956616,25,19891
2024-12-30,407.15,414.94,397.02,402.85,6466718,EQ,51733744,25,129334
2024-12-31,402.32,418.00,399.60,411.88,3137020,EQ,25096160,25,62740
2025-01-01,414.99,419.25,409.54,417.96,1408767,EQ,11270136,25,28175
2025-01-02,416.57,446.55,416.47,443.01,8809869,EQ,70478952,25,176197
2025-01-03,447.50,469.73,445.59,460.03,12072883,EQ,96583064,25,241457
2025-01-06,462.85,464.28,435.60,437.65,2853849,EQ,22830792,25,57076
2025-01-07,439.85,457.69,439.85,453.58,5339442,EQ,42715536,25,106788
2025-01-08,454.48,472.89,452.91,470.17,7307026,EQ,58456208,25,146140
2025-01-09,468.54,468.54,434.12,446.55,9333706,EQ,74669648,25,186674
2025-01-10,449.42,450.99,434.59,435.89,3609946,EQ,28879568,25,72198
2025-01-13,444.63,457.69,429.19,432.59,9815743,EQ,78525944,25,196314
2025-01-14,432.59,447.46,432.59,444.78,2788151,EQ,22305208,25,55763
2025-01-15,445.59,453.24,440.81,443.73,1858906,EQ,14871248,25,37178
2025-01-16,458.02,463.18,445.69,450.18,2574384,EQ,20595072,25,51487
2025-01-17,449.42,457.02,448.94,454.01,1688995,EQ,13511960,25,33779
2025-01-20,454.01,466.01,449.56,462.61,2542513,EQ,20340104,25,50850
2025-01-21,462.66,468.44,451.66,453.48,2543729,EQ,20349832,25,50874
2025-01-22,453.48,454.24,428.67,434.45,4206722,EQ,33653776,25,84134
2025-01-23,432.25,449.42,422.88,431.53,3508784,EQ,28070272,25,70175
2025-01-24,430.05,433.83,404.52,405.91,4061399,EQ,32491192,25,81227
2025-01-27,405.91,405.91,387.69,388.84,2668031,EQ,21344248,25,53360
2025-01-28,391.09,393.67,373.40,379.66,2714364,EQ,21714912,25,54287
2025-01-29,380.57,390.90,374.93,389.70,2555776,EQ,20446208,25,51115
2025-01-30,390.13,402.56,384.54,399.45,3432662,EQ,27461296,25,68653
2025-01-31,399.45,406.43,393.10,402.04,2624269,EQ,20994152,25,52485
2025-02-01,402.56,408.25,388.70,392.71,1123769,EQ,8990152,25,22475
2025-02-03,392.57,395.87,372.30,377.51,2667713,EQ,21341704,25,53354
2025-02-04,383.82,389.13,379.42,387.69,1597972,EQ,12783776,25,31959
2025-02-05,389.17,413.94,389.13,412.70,4779988,EQ,38239904,25,95599
2025-02-06,417.38,417.38,402.90,406.39,2345991,EQ,18767928,25,46919
2025-02-07,406.39,409.02,393.67,406.20,2037690,EQ,16301520,25,40753
2025-02-10,396.63,397.35,380.09,387.50,5734994,EQ,45879952,25,114699
2025-02-11,387.31,396.20,377.80,394.15,4121580,EQ,32972640,25,82431
2025-02-12,394.43,402.66,386.31,399.26,4836753,EQ,38694024,25,96735
2025-02-13,399.26,399.69,387.93,394.82,3027874,EQ,24222992,25,60557
2025-02-14,396.82,399.26,373.01,378.99,3299511,EQ,26396088,25,65990
2025-02-17,374.71,391.06,365.02,389.89,2989496,EQ,23915968,25,59789
2025-02-18,393.88,393.88,375.83,387.95,3238537,EQ,25908296,25,64770
2025-02-19,384.49,395.44,381.23,385.80,2327087,EQ,18616696,25,46541
2025-02-20,387.41,398.61,381.18,394.86,2790526,EQ,22324208,25,55810
2025-02-21,394.32,401.38,380.21,381.96,2221369,EQ,17770952,25,44427
2025-02-24,381.96,382.98,367.07,368.72,2394354,EQ,19154832,25,47887
2025-02-25,368.97,375.73,358.50,362.49,2575940,EQ,20607520,25,51518
2025-02-27,363.95,366.39,352.51,356.17,2591172,EQ,20729376,25,51823
2025-02-28,355.24,357.67,331.88,333.58,5947063,EQ,47576504,25,118941
2025-03-03,335.92,341.32,330.03,332.56,3001287,EQ,24010296,25,60025
2025-03-04,326.57,343.71,319.42,341.86,3464023,EQ,27712184,25,69280
2025-03-05,343.75,366.48,342.63,358.40,4917698,EQ,39341584,25,98353
2025-03-06,361.42,366.14,355.58,362.30,3232955,EQ,25863640,25,64659
2025-03-07,362.10,362.10,355.09,359.91,3422495,EQ,27379960,25,68449
2025-03-10,361.13,367.70,349.69,353.20,2691390,EQ,21531120,25,53827
2025-03-11,350.42,361.76,344.34,359.33,1942431,EQ,15539448,25,38848
2025-03-12,361.13,364.54,352.13,357.04,1926697,EQ,15413576,25,38533
