date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-11,3728.47,3752.67,3694.76,3702.89,219811,EQ,1758488,25,4396
2025-12-12,3733.43,3815.84,3719.65,3805.42,437084,EQ,3496672,25,8741
2025-12-15,3805.22,3835.57,3770.72,3824.07,295860,EQ,2366880,25,5917
2025-12-16,3816.83,3823.17,3786.78,3814.74,176630,EQ,1413040,25,3532
2025-12-17,3820.69,3834.58,3725.00,3734.92,283613,EQ,2268904,25,5672
2025-12-18,3753.17,3753.17,3692.88,3718.46,345092,EQ,2760736,25,6901
2025-12-19,3718.06,3758.22,3690.79,3749.50,429282,EQ,3434256,25,8585
2025-12-22,3749.50,3767.25,3718.56,3758.62,278670,EQ,2229360,25,5573
2025-12-23,3769.33,3787.87,3738.39,3776.27,290999,EQ,2327992,25,5819
2025-12-24,3787.97,3857.38,3758.22,3772.80,622859,EQ,4982872,25,12457
2025-12-26,3791.94,3812.76,3753.26,3765.16,218879,EQ,1751032,25,4377
2025-12-29,3780.04,3794.81,3694.36,3705.17,228650,EQ,1829200,25,4573
2025-12-30,3678.89,3786.98,3659.16,3767.25,1688316,EQ,13506528,25,33766
2025-12-31,3767.25,3826.64,3749.00,3779.74,334171,EQ,2673368,25,6683
2026-01-01,3769.63,3812.66,3734.92,3806.81,200637,EQ,1605096,25,4012
2026-01-02,3802.85,3852.23,3765.86,3788.76,394926,EQ,3159408,25,7898
2026-01-05,3816.73,3897.05,3807.70,3888.12,828263,EQ,6626104,25,16565
2026-01-06,3916.88,3961.50,3882.27,3907.66,620673,EQ,4965384,25,12413
2026-01-07,3925.81,3960.51,3884.55,3926.90,485501,EQ,3884008,25,9710
2026-01-08,3916.88,3921.54,3774.78,3821.49,619124,EQ,4952992,25,12382
2026-01-09,3817.72,3852.43,3763.28,3788.96,430996,EQ,3447968,25,8619
2026-01-12,3823.17,3884.65,3808.30,3876.22,492060,EQ,3936480,25,9841
2026-01-13,3867.40,3913.91,3852.43,3893.38,333979,EQ,2671832,25,6679
2026-01-14,3903.00,3921.14,3855.40,3905.08,291366,EQ,2330928,25,5827
2026-01-15,3905.08,3905.08,3905.08,3905.08,0,EQ,0,25,0
2026-01-16,3872.26,3936.51,3872.26,3903.10,254955,EQ,2039640,25,5099
2026-01-19,3908.95,3931.36,3889.22,3913.81,311547,EQ,2492376,25,6230
2026-01-20,3928.78,3928.78,3858.87,3897.45,444231,EQ,3553848,25,8884
2026-01-21,3901.51,3994.52,3865.12,3873.84,1138006,EQ,9104048,25,22760
2026-01-22,3899.03,3911.92,3722.82,3829.52,731117,EQ,5848936,25,14622
2026-01-23,3898.24,3901.61,3764.87,3770.92,481529,EQ,3852232,25,9630
2026-01-27,3796.90,3857.09,3786.98,3834.97,504352,EQ,4034816,25,10087
2026-01-28,3872.26,3951.09,3867.30,3922.33,467752,EQ,3742016,25,9355
2026-01-29,3982.23,4114.71,3962.50,4057.39,751686,EQ,6013488,25,15033
2026-01-30,3966.46,3966.46,3769.23,3797.49,1066990,EQ,8535920,25,21339
2026-02-02,3450.82,3553.95,3381.90,3505.46,1113164,EQ,8905312,25,22263
2026-02-03,3693.77,3767.05,3559.90,3593.81,1218833,EQ,9750664,25,24376
2026-02-04,3605.61,3745.03,3605.61,3690.50,600107,EQ,4800856,25,12002
2026-02-05,3600.06,3600.06,3501.39,3548.79,689465,EQ,5515720,25,13789
2026-02-06,3519.24,3681.67,3441.30,3673.14,827152,EQ,6617216,25,16543
2026-02-09,3691.19,3767.74,3691.19,3748.11,505069,EQ,4040552,25,10101
2026-02-10,3758.72,3859.37,3727.68,3849.45,542510,EQ,4340080,25,10850
2026-02-11,3876.22,3914.60,3863.33,3900.22,576889,EQ,4615112,25,11537
2026-02-12,3916.88,4048.67,3849.75,4032.80,918911,EQ,7351288,25,18378
2026-02-13,3837.55,3837.55,3522.91,3556.03,6498829,EQ,51990632,25,129976
2026-02-16,3549.98,3549.98,3421.07,3468.87,1558907,EQ,12471256,25,31178
2026-02-17,3467.58,3503.48,3411.26,3466.59,1095510,EQ,8764080,25,21910
2026-02-18,3452.90,3499.41,3416.31,3427.92,834116,EQ,6672928,25,16682
2026-02-19,3433.87,3463.12,3353.35,3382.30,539236,EQ,4313888,25,10784
2026-02-20,3371.79,3442.39,3336.79,3430.99,881990,EQ,7055920,25,17639
2026-02-23,3482.55,3510.22,3413.64,3444.08,946415,EQ,7571320,25,18928
2026-02-24,3445.86,3474.62,3415.12,3464.70,550989,EQ,4407912,25,11019
2026-02-25,3480.57,3493.86,3436.94,3475.22,476959,EQ,3815672,25,9539
2026-02-26,3470.46,3475.61,3370.50,3407.09,800594,EQ,6404752,25,16011
2026-02-27,3429.01,3429.01,3304.46,3325.38,1362651,EQ,10901208,25,27253
2026-03-02,3326.77,3455.58,3326.77,3442.79,1268987,EQ,10151896,25,25379
2026-03-04,3370.60,3393.70,3299.50,3311.90,748065,EQ,5984520,25,14961
2026-03-05,3340.75,3350.57,3213.03,3278.68,957052,EQ,7656416,25,19141
2026-03-06,3276.20,3299.01,3204.90,3211.74,564590,EQ,4516720,25,11291
2026-03-09,3064.19,3242.58,3054.57,3214.72,691626,EQ,5533008,25,13832
2026-03-10,3277.09,3280.96,3226.52,3255.67,618725,EQ,4949800,25,12374
2026-03-11,3262.71,3274.71,3131.03,3137.37,757649,EQ,6061192,25,15152
2026-03-12,3100.78,3226.12,3092.95,3216.80,1798792,EQ,14390336,25,35975
2026-03-13,3210.95,3326.87,3189.53,3305.25,1425667,EQ,11405336,25,28513
2026-03-16,3288.79,3341.74,3255.47,3332.82,1333026,EQ,10664208,25,26660
2026-03-17,3341.94,3399.26,3308.43,3390.53,627317,EQ,5018536,25,12546
2026-03-18,3411.16,3463.61,3371.49,3404.22,1016998,EQ,8135984,25,20339
2026-03-19,3341.74,3370.30,3245.06,3278.68,1181511,EQ,9452088,25,23630
2026-03-20,3271.34,3300.99,3228.70,3288.10,1556677,EQ,12453416,25,31133
2026-03-23,3163.25,3193.50,3016.59,3089.48,2186867,EQ,17494936,25,43737
2026-03-24,3114.66,3138.96,3021.55,3128.74,1645283,EQ,13162264,25,32905
2026-03-25,3192.90,3306.05,3173.37,3292.36,1080479,EQ,8643832,25,21609
2026-03-27,3256.56,3320.62,3171.98,3243.18,4509352,EQ,36074816,25,90187
2026-03-30,3162.26,3222.65,3113.67,3133.60,1170858,EQ,9366864,25,23417
2026-04-01,3251.51,3292.16,3207.88,3228.70,790724,EQ,6325792,25,15814
2026-04-02,3123.59,3173.37,3118.63,3152.15,657545,EQ,5260360,25,13150
2026-04-06,3169.30,3276.10,3141.44,3262.22,756759,EQ,6054072,25,15135
2026-04-07,3242.58,3264.10,3198.46,3214.22,612643,EQ,4901144,25,12252
2026-04-08,3331.83,3485.13,3331.83,3473.93,1290282,EQ,10322256,25,25805
2026-04-09,3431.98,3485.53,3416.12,3446.06,800263,EQ,6402104,25,16005
2026-04-10,3466.69,3549.88,3466.69,3543.93,850055,EQ,6800440,25,17001
2026-04-13,3469.66,3545.52,3408.18,3532.43,524232,EQ,4193856,25,10484
2026-04-15,3619.69,3647.66,3541.16,3567.83,911707,EQ,7293656,25,18234
2026-04-16,3604.42,3631.30,3535.11,3548.00,734891,EQ,5879128,25,14697
2026-04-17,3580.00,3592.80,3498.00,3571.30,612062,EQ,4896496,25,12241
2026-04-20,3560.70,3588.00,3508.40,3531.20,428767,EQ,3430136,25,8575
2026-04-21,3528.00,3641.90,3528.00,3610.20,522743,EQ,4181944,25,10454
2026-04-22,3610.20,3646.00,3571.50,3586.90,826036,EQ,6608288,25,16520
2026-04-23,3579.00,3609.00,3544.00,3561.40,338452,EQ,2707616,25,6769
2026-04-24,3589.50,3589.50,3443.30,3493.50,542362,EQ,4338896,25,10847
2026-04-27,3501.40,3542.00,3480.70,3493.80,492086,EQ,3936688,25,9841
2026-04-28,3500.00,3529.00,3475.00,3496.00,333653,EQ,2669224,25,6673
2026-04-29,3500.00,3536.40,3450.30,3461.10,382641,EQ,3061128,25,7652
2026-04-30,3450.00,3459.20,3385.10,3424.20,425747,EQ,3405976,25,8514
2026-05-01,3424.20,3424.20,3424.20,3424.20,0,EQ,0,25,0
2026-05-04,3424.20,3515.00,3410.80,3487.70,395692,EQ,3165536,25,7913
2026-05-05,3490.00,3499.90,3391.10,3446.40,436391,EQ,3491128,25,8727
2026-05-06,3480.00,3568.30,3456.30,3533.60,745380,EQ,5963040,25,14907
2026-05-07,3537.90,3614.40,3533.60,3584.30,672712,EQ,5381696,25,13454
2026-05-08,3594.00,3594.00,3514.10,3528.90,750383,EQ,6003064,25,15007
2026-05-11,3481.50,3493.90,3405.00,3438.20,513064,EQ,4104512,25,10261
2026-05-12,3435.00,3450.00,3339.30,3353.40,597136,EQ,4777088,25,11942
2026-05-13,3421.80,3533.10,3383.70,3506.40,1385569,EQ,11084552,25,27711
2026-05-14,3534.00,3587.00,3497.10,3531.10,603907,EQ,4831256,25,12078
2026-05-15,3523.90,3523.90,3239.00,3311.40,5094743,EQ,40757944,25,101894
2026-05-18,3278.30,3319.90,3240.90,3290.90,811874,EQ,6494992,25,16237
2026-05-19,3297.50,3323.40,3253.50,3303.60,908258,EQ,7266064,25,18165
2026-05-20,3260.00,3317.00,3236.00,3309.30,1017971,EQ,8143768,25,20359
2026-05-21,3331.00,3348.20,3267.00,3272.70,512509,EQ,4100072,25,10250
2026-05-22,3278.80,3307.70,3251.00,3296.70,367680,EQ,2941440,25,7353
2026-05-25,3321.10,3375.90,3316.70,3354.40,578727,EQ,4629816,25,11574
2026-05-26,3345.40,3356.50,3325.00,3331.50,176984,EQ,1415872,25,3539
2026-05-27,3334.90,3360.00,3301.20,3306.90,168567,EQ,1348536,25,3371
2026-05-28,3306.90,3306.90,3306.90,3306.90,0,EQ,0,25,0
2026-05-29,3307.00,3388.90,3243.00,3342.90,1954693,EQ,15637544,25,39093
2026-06-01,3330.00,3334.00,3224.10,3246.40,508201,EQ,4065608,25,10164
2026-06-02,3205.00,3268.60,3179.30,3262.10,901489,EQ,7211912,25,18029
2026-06-03,3262.10,3266.80,3148.50,3218.30,515696,EQ,4125568,25,10313
2026-06-04,3224.00,3224.00,3157.00,3169.70,439987,EQ,3519896,25,8799
2026-06-05,3180.00,3225.00,3126.10,3153.10,553284,EQ,4426272,25,11065
2026-06-08,3081.80,3113.90,2951.00,2964.70,1025581,EQ,8204648,25,20511
2026-06-09,2971.00,3008.00,2941.30,2991.10,699009,EQ,5592072,25,13980
2026-06-10,2959.90,2960.00,2870.00,2898.80,1359025,EQ,10872200,25,27180
2026-06-11,2846.00,2917.90,2822.60,2890.00,932660,EQ,7461280,25,18653
2026-06-12,2955.00,3051.70,2951.20,3042.20,733004,EQ,5864032,25,14660
2026-06-15,3129.00,3214.00,3129.00,3160.10,903623,EQ,7228984,25,18072
2026-06-16,3165.00,3194.00,3153.30,3166.90,405109,EQ,3240872,25,8102
2026-06-17,3157.50,3201.20,3133.30,3190.60,378452,EQ,3027616,25,7569
2026-06-18,3188.10,3193.50,3136.20,3182.40,741832,EQ,5934656,25,14836
2026-06-19,3126.00,3137.10,3079.80,3126.10,1096624,EQ,8772992,25,21932
2026-06-22,3169.00,3227.00,3136.10,3216.00,681323,EQ,5450584,25,13626
2026-06-23,3189.90,3189.90,3085.00,3119.60,728095,EQ,5824760,25,14561
2026-06-24,3075.00,3139.80,3051.10,3129.90,592980,EQ,4743840,25,11859
2026-06-25,3118.10,3125.00,3018.20,3025.60,1615791,EQ,12926328,25,32315
2026-06-26,3025.60,3025.60,3025.60,3025.60,0,EQ,0,25,0
2026-06-29,3026.00,3050.00,2968.50,3021.20,4360814,EQ,34886512,25,87216
2026-06-30,3015.20,3028.60,2977.60,2997.30,674294,EQ,5394352,25,13485
2026-07-01,2988.40,3004.10,2902.30,2914.90,828921,EQ,6631368,25,16578
2026-07-02,2935.00,3001.00,2933.00,2949.70,1212466,EQ,9699728,25,24249
2026-07-03,3016.60,3103.90,3005.00,3054.90,2030980,EQ,16247840,25,40619
2026-07-06,3062.10,3148.00,3062.10,3137.60,1760143,EQ,14081144,25,35202
2026-07-07,3137.60,3151.00,3081.70,3124.50,842062,EQ,6736496,25,16841
2026-07-08,3080.00,3169.00,3059.60,3083.30,1260468,EQ,10083744,25,25209
2026-07-09,3070.10,3114.10,3032.70,3057.40,945580,EQ,7564640,25,18911
2026-07-10,3096.00,3147.80,3091.00,3129.40,737063,EQ,5896504,25,14741
2026-07-13,3070.00,3114.90,3047.60,3058.50,1101513,EQ,8812104,25,22030
2026-07-14,3036.10,3036.10,2976.30,3016.40,691484,EQ,5531872,25,13829
2026-07-15,3039.00,3070.00,2984.20,3016.20,962072,EQ,7696576,25,19241
2026-07-16,3016.20,3020.00,2990.00,2996.10,341497,EQ,2731976,25,6829
2026-07-17,2995.10,2997.90,2936.10,2989.50,551166,EQ,4409328,25,11023
2026-07-20,2995.00,3019.90,2964.60,2982.80,470922,EQ,3767376,25,9418
2026-07-21,2990.00,3110.10,2981.90,3079.00,966939,EQ,7735512,25,19338
2026-07-22,3106.00,3138.70,3029.40,3035.60,551311,EQ,4410488,25,11026
2026-07-23,3036.00,3084.50,3005.10,3010.40,261161,EQ,2089288,25,5223
2026-07-24,2995.00,2998.40,2925.10,2986.70,1056004,EQ,8448032,25,21120
2026-07-27,3020.20,3061.60,3015.00,3025.90,517845,EQ,4142760,25,10356
2026-07-28,3021.00,3036.00,2968.00,3014.40,662562,EQ,5300496,25,13251
2026-07-29,3016.90,3046.60,2992.30,3017.90,569238,EQ,4553904,25,11384
2026-07-30,3027.00,3034.50,2995.00,3008.70,993327,EQ,7946616,25,19866
2026-07-31,3025.70,3144.80,3015.10,3119.60,1285016,EQ,10280128,25,25700
2026-08-03,2876.00,2928.00,2671.00,2890.90,8573629,EQ,68589032,25,171472
2026-08-04,2891.30,2907.00,2870.00,2870.00,1372471,EQ,10979768,25,27449
2026-08-05,2894.90,2954.90,2889.70,2892.00,1221306,EQ,9770448,25,24426
2026-08-06,2933.00,2959.40,2881.20,2894.20,1271961,EQ,10175688,25,25439
2026-08-07,2900.00,2914.00,2870.50,2890.00,813420,EQ,6507360,25,16268
2026-08-10,2905.00,2938.40,2886.00,2906.00,919536,EQ,7356288,25,18390
2026-08-11,2920.60,2963.00,2915.00,2915.90,932507,EQ,7460056,25,18650
2026-08-12,2925.40,2932.90,2870.10,2876.30,822104,EQ,6576832,25,16442
2026-08-13,2890.00,2904.30,2865.20,2875.70,1175287,EQ,9402296,25,23505
2026-08-14,2875.70,2883.00,2841.30,2842.00,514052,EQ,4112416,25,10281
2026-08-17,2840.00,2919.00,2829.10,2888.50,825843,EQ,6606744,25,16516
2026-08-18,2890.00,2929.10,2875.00,2894.10,499431,EQ,3995448,25,9988
2026-08-19,2878.00,2886.80,2845.00,2859.00,495026,EQ,3960208,25,9900
2026-08-20,2910.00,2997.80,2905.40,2970.00,2309964,EQ,18479712,25,46199
2026-08-21,3009.60,3055.10,2995.00,3022.00,1362004,EQ,10896032,25,27240
2026-08-24,3056.00,3209.00,3049.80,3209.00,3268593,EQ,26148744,25,65371
2026-08-25,3209.00,3227.70,3166.40,3201.00,837716,EQ,6701728,25,16754
2026-08-26,3200.00,3229.00,3186.10,3206.90,486712,EQ,3893696,25,9734
2026-08-27,3198.70,3246.50,3059.10,3085.00,1120055,EQ,8960440,25,22401
