date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-08,2002.22,2033.17,2002.22,2017.89,1050200,EQ,8401600,25,21004
2025-12-09,2016.20,2025.38,1987.64,2003.41,887191,EQ,7097528,25,17743
2025-12-10,1993.23,2027.98,1991.83,2011.70,598172,EQ,4785376,25,11963
2025-12-11,2003.32,2014.80,1992.73,2004.11,635250,EQ,5082000,25,12705
2025-12-12,2009.21,2027.58,1999.62,2023.09,557472,EQ,4459776,25,11149
2025-12-15,2027.28,2037.17,2005.21,2032.08,565860,EQ,4526880,25,11317
2025-12-16,2032.08,2049.35,2018.19,2033.17,815797,EQ,6526376,25,16315
2025-12-17,2036.57,2045.86,1992.73,2007.41,896027,EQ,7168216,25,17920
2025-12-18,2015.20,2017.60,1998.82,2011.60,301399,EQ,2411192,25,6027
2025-12-19,2011.70,2032.67,2009.61,2025.58,751874,EQ,6014992,25,15037
2025-12-22,2024.89,2028.28,2010.31,2019.49,526892,EQ,4215136,25,10537
2025-12-23,2029.38,2029.38,2015.50,2021.99,290105,EQ,2320840,25,5802
2025-12-24,2026.38,2030.78,2017.40,2022.59,353971,EQ,2831768,25,7079
2025-12-26,2022.59,2032.08,2001.32,2016.30,180039,EQ,1440312,25,3600
2025-12-29,2023.89,2023.89,2003.81,2007.01,407998,EQ,3263984,25,8159
2025-12-30,2007.01,2017.00,1965.47,1992.73,3166927,EQ,25335416,25,63338
2025-12-31,2007.41,2040.66,1989.73,2032.08,751134,EQ,6009072,25,15022
2026-01-01,2032.08,2043.06,2024.39,2037.57,235630,EQ,1885040,25,4712
2026-01-02,2037.57,2074.42,2037.17,2064.53,472182,EQ,3777456,25,9443
2026-01-05,2064.53,2091.99,2060.34,2072.72,788144,EQ,6305152,25,15762
2026-01-06,2061.13,2103.08,2061.13,2092.89,618958,EQ,4951664,25,12379
2026-01-07,2087.10,2106.67,2062.13,2067.93,1065734,EQ,8525872,25,21314
2026-01-08,2078.01,2092.59,2064.83,2080.01,956736,EQ,7653888,25,19134
2026-01-09,2090.89,2090.99,2062.13,2067.13,455165,EQ,3641320,25,9103
2026-01-12,2082.11,2102.78,2077.11,2095.09,1051481,EQ,8411848,25,21029
2026-01-13,2087.10,2099.18,2068.82,2079.51,425540,EQ,3404320,25,8510
2026-01-14,2067.33,2079.11,2060.44,2065.93,942775,EQ,7542200,25,18855
2026-01-15,2065.93,2065.93,2065.93,2065.93,0,EQ,0,25,0
2026-01-16,2059.14,2094.29,2059.04,2078.11,753887,EQ,6031096,25,15077
2026-01-19,2063.33,2092.69,2063.33,2070.82,552463,EQ,4419704,25,11049
2026-01-20,2077.11,2077.11,2041.16,2046.26,576100,EQ,4608800,25,11522
2026-01-21,2035.37,2073.92,2035.37,2052.55,1014083,EQ,8112664,25,20281
2026-01-22,2053.25,2064.23,2006.51,2019.19,1829617,EQ,14636936,25,36592
2026-01-23,2019.19,2019.19,1983.54,1999.82,1128576,EQ,9028608,25,22571
2026-01-27,2002.42,2044.96,2002.42,2035.37,1396624,EQ,11172992,25,27932
2026-01-28,2044.06,2076.51,2034.77,2050.35,1391036,EQ,11128288,25,27820
2026-01-29,2054.54,2062.13,1960.18,1993.53,3546891,EQ,28375128,25,70937
2026-01-30,1983.54,2015.60,1948.79,1995.73,2050622,EQ,16404976,25,41012
2026-02-02,1969.76,2017.20,1952.79,1998.22,1337964,EQ,10703712,25,26759
2026-02-03,2053.55,2062.03,1994.83,1999.32,1915073,EQ,15320584,25,38301
2026-02-04,1999.32,2044.66,1993.03,2038.87,1109824,EQ,8878592,25,22196
2026-02-05,2028.18,2042.46,2002.52,2015.00,925742,EQ,7405936,25,18514
2026-02-06,2023.19,2027.08,1971.56,1993.93,884292,EQ,7074336,25,17685
2026-02-09,1993.93,2033.37,1993.93,2021.19,1266623,EQ,10132984,25,25332
2026-02-10,2021.19,2024.79,1996.23,2015.50,570843,EQ,4566744,25,11416
2026-02-11,2020.19,2036.27,2014.50,2023.49,662626,EQ,5301008,25,13252
2026-02-12,2019.19,2023.19,1995.23,2019.29,426707,EQ,3413656,25,8534
2026-02-13,2036.17,2041.06,2002.42,2031.38,1240712,EQ,9925696,25,24814
2026-02-16,2031.08,2047.45,2020.99,2039.56,580680,EQ,4645440,25,11613
2026-02-17,2039.56,2042.16,2023.79,2036.67,377148,EQ,3017184,25,7542
2026-02-18,2031.58,2059.54,2031.58,2056.74,353144,EQ,2825152,25,7062
2026-02-19,2062.13,2065.13,2034.77,2040.16,420142,EQ,3361136,25,8402
2026-02-20,2040.06,2080.41,2033.17,2077.11,922200,EQ,7377600,25,18444
2026-02-23,2086.80,2129.04,2069.32,2106.67,998892,EQ,7991136,25,19977
2026-02-24,2106.67,2116.06,2073.72,2080.01,841918,EQ,6735344,25,16838
2026-02-25,2086.80,2103.08,2066.63,2070.72,355352,EQ,2842816,25,7107
2026-02-26,2077.11,2100.48,2060.44,2079.91,567098,EQ,4536784,25,11341
2026-02-27,2073.22,2090.89,2028.08,2034.37,1374835,EQ,10998680,25,27496
2026-03-02,2025.18,2050.55,1993.73,2029.38,1009225,EQ,8073800,25,20184
2026-03-04,1961.27,1994.43,1920.93,1927.92,966848,EQ,7734784,25,19336
2026-03-05,1944.90,1948.39,1895.37,1942.30,1955176,EQ,15641408,25,39103
2026-03-06,1930.00,1962.90,1924.80,1941.60,858666,EQ,6869328,25,17173
2026-03-09,1900.00,1926.10,1890.00,1912.50,1617012,EQ,12936096,25,32340
2026-03-10,1933.30,1974.80,1926.50,1963.70,587710,EQ,4701680,25,11754
2026-03-11,1985.00,1985.00,1927.30,1938.60,829640,EQ,6637120,25,16592
2026-03-12,1925.00,1948.10,1907.00,1939.40,868643,EQ,6949144,25,17372
2026-03-13,1932.50,1938.90,1900.40,1904.40,989732,EQ,7917856,25,19794
2026-03-16,1901.00,1918.00,1881.00,1909.20,902404,EQ,7219232,25,18048
2026-03-17,1903.00,1938.70,1901.50,1932.10,1255806,EQ,10046448,25,25116
2026-03-18,1932.00,1974.70,1932.00,1962.50,705652,EQ,5645216,25,14113
2026-03-19,1950.00,1956.20,1897.50,1903.10,741211,EQ,5929688,25,14824
2026-03-20,1906.90,1919.90,1890.00,1896.90,1782505,EQ,14260040,25,35650
2026-03-23,1875.00,1889.80,1811.50,1832.30,1338816,EQ,10710528,25,26776
2026-03-24,1842.00,1866.50,1812.20,1836.00,1403010,EQ,11224080,25,28060
2026-03-25,1845.30,1867.40,1839.20,1851.80,1167758,EQ,9342064,25,23355
2026-03-27,1835.20,1851.10,1828.90,1837.60,1156884,EQ,9255072,25,23137
2026-03-30,1820.80,1828.40,1766.00,1777.30,2274502,EQ,18196016,25,45490
2026-04-01,1828.40,1845.60,1762.50,1790.50,1132054,EQ,9056432,25,22641
2026-04-02,1760.00,1778.90,1728.10,1774.00,1494738,EQ,11957904,25,29894
2026-04-06,1757.50,1844.50,1757.50,1836.80,1721071,EQ,13768568,25,34421
2026-04-07,1814.50,1845.90,1805.50,1841.40,974742,EQ,7797936,25,19494
2026-04-08,1880.00,1923.00,1870.00,1907.60,1104494,EQ,8835952,25,22089
2026-04-09,1907.00,1930.00,1881.10,1904.00,1330082,EQ,10640656,25,26601
2026-04-10,1914.90,1950.60,1914.30,1923.20,763543,EQ,6108344,25,15270
2026-04-13,1909.00,1931.80,1889.00,1914.40,638729,EQ,5109832,25,12774
2026-04-15,1929.80,1974.20,1928.10,1971.00,1341053,EQ,10728424,25,26821
2026-04-16,1971.10,1990.90,1962.10,1974.70,642257,EQ,5138056,25,12845
2026-04-17,1967.00,1975.80,1954.90,1970.90,533713,EQ,4269704,25,10674
2026-04-20,1976.30,1989.60,1956.60,1982.50,1033871,EQ,8270968,25,20677
2026-04-21,1974.40,1975.80,1891.70,1911.60,5153618,EQ,41228944,25,103072
2026-04-22,1910.00,1930.60,1880.00,1884.80,4044590,EQ,32356720,25,80891
2026-04-23,1865.00,1886.70,1807.70,1828.10,4199895,EQ,33599160,25,83997
2026-04-24,1817.00,1836.30,1762.10,1768.90,5283235,EQ,42265880,25,105664
2026-04-27,1768.90,1818.50,1759.00,1815.40,1918952,EQ,15351616,25,38379
2026-04-28,1814.60,1824.00,1798.80,1808.30,1487099,EQ,11896792,25,29741
2026-04-29,1808.60,1829.50,1792.90,1816.20,1431080,EQ,11448640,25,28621
2026-04-30,1814.90,1826.00,1785.20,1819.00,1082053,EQ,8656424,25,21641
2026-05-01,1819.00,1819.00,1819.00,1819.00,0,EQ,0,25,0
2026-05-04,1810.10,1845.00,1810.10,1820.10,1929706,EQ,15437648,25,38594
2026-05-05,1820.00,1835.00,1802.60,1821.20,1003169,EQ,8025352,25,20063
2026-05-06,1839.00,1868.90,1825.90,1859.00,1236623,EQ,9892984,25,24732
2026-05-07,1868.00,1879.20,1860.00,1872.20,1232684,EQ,9861472,25,24653
2026-05-08,1874.90,1885.00,1865.20,1872.10,673259,EQ,5386072,25,13465
2026-05-11,1865.60,1895.00,1863.90,1884.40,672604,EQ,5380832,25,13452
2026-05-12,1866.00,1875.60,1825.00,1833.90,1291216,EQ,10329728,25,25824
2026-05-13,1820.00,1851.40,1818.20,1837.50,853301,EQ,6826408,25,17066
2026-05-14,1831.00,1870.00,1825.00,1866.70,765124,EQ,6120992,25,15302
2026-05-15,1866.70,1883.90,1850.00,1864.50,851184,EQ,6809472,25,17023
2026-05-18,1846.00,1867.50,1825.30,1860.40,746942,EQ,5975536,25,14938
2026-05-19,1846.00,1892.00,1845.40,1881.40,1351813,EQ,10814504,25,27036
2026-05-20,1860.00,1882.40,1856.10,1864.20,563774,EQ,4510192,25,11275
2026-05-21,1869.90,1876.40,1854.90,1859.90,383464,EQ,3067712,25,7669
2026-05-22,1872.00,1893.00,1860.90,1870.70,934443,EQ,7475544,25,18688
2026-05-25,1881.50,1905.00,1879.80,1901.90,445135,EQ,3561080,25,8902
2026-05-26,1904.80,1906.90,1876.10,1883.20,812898,EQ,6503184,25,16257
2026-05-27,1883.00,1888.50,1860.00,1864.50,372683,EQ,2981464,25,7453
2026-05-28,1864.50,1864.50,1864.50,1864.50,0,EQ,0,25,0
2026-05-29,1862.40,1864.00,1820.50,1830.10,2094924,EQ,16759392,25,41898
2026-06-01,1839.00,1846.40,1801.80,1812.50,1991126,EQ,15929008,25,39822
2026-06-02,1786.00,1819.00,1781.70,1801.70,1196704,EQ,9573632,25,23934
2026-06-03,1801.70,1809.90,1759.00,1784.20,784328,EQ,6274624,25,15686
2026-06-04,1781.60,1784.10,1760.50,1764.90,727483,EQ,5819864,25,14549
2026-06-05,1774.00,1797.80,1766.10,1782.80,715458,EQ,5723664,25,14309
2026-06-08,1772.60,1786.40,1755.30,1764.40,438892,EQ,3511136,25,8777
2026-06-09,1755.00,1782.10,1754.70,1769.10,857754,EQ,6862032,25,17155
2026-06-10,1756.90,1774.00,1722.20,1728.70,1149490,EQ,9195920,25,22989
2026-06-11,1727.00,1740.00,1704.20,1719.10,965035,EQ,7720280,25,19300
2026-06-12,1742.00,1744.90,1700.40,1706.00,1438254,EQ,11506032,25,28765
2026-06-15,1723.00,1766.30,1710.00,1759.50,1258362,EQ,10066896,25,25167
2026-06-16,1771.70,1793.00,1764.00,1767.60,1423732,EQ,11389856,25,28474
2026-06-17,1756.00,1803.10,1756.00,1793.60,730989,EQ,5847912,25,14619
2026-06-18,1801.00,1816.40,1792.90,1807.60,784096,EQ,6272768,25,15681
2026-06-19,1800.00,1814.20,1786.90,1800.20,352560,EQ,2820480,25,7051
2026-06-22,1800.00,1820.00,1795.10,1805.50,549653,EQ,4397224,25,10993
2026-06-23,1805.50,1816.70,1775.20,1786.20,961453,EQ,7691624,25,19229
2026-06-24,1786.20,1794.00,1748.20,1767.70,1280774,EQ,10246192,25,25615
2026-06-25,1767.70,1779.00,1740.00,1744.90,933399,EQ,7467192,25,18667
2026-06-26,1744.90,1744.90,1744.90,1744.90,0,EQ,0,25,0
2026-06-29,1759.60,1772.70,1736.90,1755.40,3910884,EQ,31287072,25,78217
2026-06-30,1747.50,1777.00,1738.00,1765.70,1456822,EQ,11654576,25,29136
2026-07-01,1777.00,1794.20,1758.60,1790.90,624234,EQ,4993872,25,12484
2026-07-02,1798.00,1799.90,1771.40,1784.40,646630,EQ,5173040,25,12932
2026-07-03,1784.00,1800.00,1777.50,1788.70,631175,EQ,5049400,25,12623
2026-07-06,1779.40,1797.00,1779.40,1787.70,647063,EQ,5176504,25,12941
2026-07-07,1773.00,1848.00,1773.00,1832.30,1702487,EQ,13619896,25,34049
2026-07-08,1831.90,1848.50,1784.20,1789.00,1365022,EQ,10920176,25,27300
2026-07-09,1789.00,1839.00,1784.90,1821.70,868224,EQ,6945792,25,17364
2026-07-10,1830.70,1866.00,1830.70,1862.90,828830,EQ,6630640,25,16576
2026-07-13,1850.00,1861.00,1832.10,1855.90,455392,EQ,3643136,25,9107
2026-07-14,1842.00,1852.60,1829.60,1840.30,1035413,EQ,8283304,25,20708
2026-07-15,1842.50,1880.60,1838.00,1866.40,895874,EQ,7166992,25,17917
2026-07-16,1871.00,1872.10,1810.00,1822.10,898103,EQ,7184824,25,17962
2026-07-17,1824.10,1839.80,1811.30,1829.40,1025533,EQ,8204264,25,20510
2026-07-20,1831.00,1835.00,1803.40,1824.50,597865,EQ,4782920,25,11957
2026-07-21,1834.50,1835.00,1816.20,1827.90,583351,EQ,4666808,25,11667
2026-07-22,1813.00,1833.00,1797.00,1806.70,484506,EQ,3876048,25,9690
2026-07-23,1800.00,1864.30,1800.00,1853.50,912075,EQ,7296600,25,18241
2026-07-24,1844.10,1889.50,1830.10,1858.60,1034104,EQ,8272832,25,20682
2026-07-27,1860.00,1870.70,1836.20,1866.80,1098594,EQ,8788752,25,21971
2026-07-28,1865.00,1893.50,1860.50,1889.10,850030,EQ,6800240,25,17000
2026-07-29,1895.00,1902.80,1880.40,1894.90,1365116,EQ,10920928,25,27302
2026-07-30,1882.20,1910.00,1862.60,1877.50,1513264,EQ,12106112,25,30265
2026-07-31,1885.00,1898.90,1870.60,1882.00,723852,EQ,5790816,25,14477
2026-08-03,1899.00,1915.00,1882.80,1915.00,885610,EQ,7084880,25,17712
2026-08-04,1901.00,1909.80,1856.60,1899.00,1516326,EQ,12130608,25,30326
2026-08-05,1910.00,1910.00,1868.10,1879.90,625147,EQ,5001176,25,12502
2026-08-06,1870.00,1886.00,1860.30,1861.50,474116,EQ,3792928,25,9482
2026-08-07,1861.50,1871.80,1852.80,1855.50,390231,EQ,3121848,25,7804
2026-08-10,1855.50,1865.10,1836.00,1855.00,834293,EQ,6674344,25,16685
2026-08-11,1866.00,1866.00,1815.50,1837.60,1089291,EQ,8714328,25,21785
2026-08-12,1840.80,1840.80,1816.50,1830.00,1053505,EQ,8428040,25,21070
2026-08-13,1828.60,1833.60,1805.50,1812.00,1421896,EQ,11375168,25,28437
2026-08-14,1812.80,1820.90,1789.40,1795.00,564182,EQ,4513456,25,11283
2026-08-17,1785.40,1799.00,1781.00,1790.40,251360,EQ,2010880,25,5027
2026-08-18,1789.00,1796.50,1762.50,1778.00,584461,EQ,4675688,25,11689
2026-08-19,1779.50,1786.70,1746.40,1780.40,1208471,EQ,9667768,25,24169
2026-08-20,1790.00,1792.50,1775.40,1782.00,687833,EQ,5502664,25,13756
2026-08-21,1780.00,1795.30,1766.20,1792.90,655563,EQ,5244504,25,13111
2026-08-24,1801.70,1801.70,1759.10,1761.80,542306,EQ,4338448,25,10846
2026-08-25,1761.00,1774.40,1751.20,1755.00,1641672,EQ,13133376,25,32833
2026-08-26,1760.50,1789.00,1760.50,1768.20,1042686,EQ,8341488,25,20853
2026-08-27,1769.00,1798.90,1766.50,1773.20,941103,EQ,7528824,25,18822
