date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-25,4064.08,4305.49,4057.91,4277.41,2501112,EQ,20008896,25,50022
2024-11-26,4306.80,4313.29,4208.40,4215.71,459152,EQ,3673216,25,9183
2024-11-27,4365.01,4437.16,4292.28,4328.80,2317671,EQ,18541368,25,46353
2024-11-28,4356.80,4422.84,4305.81,4319.03,1252452,EQ,10019616,25,25049
2024-11-29,4331.25,4443.01,4321.97,4401.01,984620,EQ,7876960,25,19692
2024-12-02,4409.25,4451.74,4356.89,4402.38,705697,EQ,5645576,25,14113
2024-12-03,4435.44,4510.53,4418.88,4500.05,791356,EQ,6330848,25,15827
2024-12-04,4528.57,4625.55,4495.16,4510.65,946992,EQ,7575936,25,18939
2024-12-05,4540.22,4569.32,4496.56,4535.82,494198,EQ,3953584,25,9883
2024-12-06,4540.22,4597.26,4512.33,4533.00,401598,EQ,3212784,25,8031
2024-12-09,4533.00,4620.16,4503.54,4564.69,515642,EQ,4125136,25,10312
2024-12-10,4575.14,4598.42,4532.18,4592.83,436346,EQ,3490768,25,8726
2024-12-11,4592.84,4611.23,4563.50,4581.54,293787,EQ,2350296,25,5875
2024-12-12,4585.59,4633.35,4557.68,4607.88,328359,EQ,2626872,25,6567
2024-12-13,4607.15,4627.44,4535.53,4589.60,226593,EQ,1812744,25,4531
2024-12-16,4601.48,4677.56,4589.46,4638.56,416262,EQ,3330096,25,8325
2024-12-17,4627.82,4655.23,4525.66,4534.77,420090,EQ,3360720,25,8401
2024-12-18,4554.74,4588.88,4441.26,4462.80,405462,EQ,3243696,25,8109
2024-12-19,4394.70,4463.67,4359.80,4442.51,304535,EQ,2436280,25,6090
2024-12-20,4484.92,4489.78,3970.83,3998.24,2836225,EQ,22689800,25,56724
2024-12-23,3993.09,4022.05,3866.46,3970.21,1516757,EQ,12134056,25,30335
2024-12-24,3963.96,3969.63,3830.11,3873.68,1368181,EQ,10945448,25,27363
2024-12-26,3876.65,3923.21,3866.20,3903.16,489065,EQ,3912520,25,9781
2024-12-27,3899.96,3937.76,3796.46,3810.29,456623,EQ,3652984,25,9132
2024-12-30,3830.08,3897.60,3719.63,3744.86,2050470,EQ,16403760,25,41009
2024-12-31,3764.80,3845.94,3742.21,3804.50,742898,EQ,5943184,25,14857
2025-01-01,3812.62,3872.86,3785.17,3862.18,396985,EQ,3175880,25,7939
2025-01-02,3899.35,3908.60,3821.35,3899.06,667361,EQ,5338888,25,13347
2025-01-03,3911.57,3923.21,3839.60,3847.37,504796,EQ,4038368,25,10095
2025-01-06,3858.48,3861.19,3740.15,3767.91,489305,EQ,3914440,25,9786
2025-01-07,3779.21,3810.93,3739.89,3773.12,528092,EQ,4224736,25,10561
2025-01-08,3768.41,3779.87,3629.03,3665.15,915457,EQ,7323656,25,18309
2025-01-09,3665.53,3734.56,3613.28,3632.35,581738,EQ,4653904,25,11634
2025-01-10,3626.29,3640.67,3531.47,3553.48,644503,EQ,5156024,25,12890
2025-01-13,3538.49,3538.72,3364.42,3377.98,562484,EQ,4499872,25,11249
2025-01-14,3385.37,3434.21,3357.93,3412.99,577767,EQ,4622136,25,11555
2025-01-15,3431.36,3443.99,3374.31,3381.01,506588,EQ,4052704,25,10131
2025-01-16,3418.81,3517.91,3414.50,3498.32,585101,EQ,4680808,25,11702
2025-01-17,3498.29,3614.71,3459.32,3599.14,612114,EQ,4896912,25,12242
2025-01-20,3603.07,3618.35,3558.25,3571.90,152373,EQ,1218984,25,3047
2025-01-21,3574.55,3585.61,3441.63,3448.00,352632,EQ,2821056,25,7052
2025-01-22,3469.13,3480.74,3364.42,3408.92,403985,EQ,3231880,25,8079
2025-01-23,3422.59,3569.89,3421.95,3531.97,409453,EQ,3275624,25,8189
2025-01-24,3521.58,3531.47,3395.96,3422.45,421077,EQ,3368616,25,8421
2025-01-27,3410.98,3410.98,3306.21,3368.69,333867,EQ,2670936,25,6677
2025-01-28,3453.45,3472.39,3259.64,3308.74,594390,EQ,4755120,25,11887
2025-01-29,3312.03,3402.25,3293.40,3390.35,285380,EQ,2283040,25,5707
2025-01-30,3411.90,3471.45,3383.71,3431.61,502913,EQ,4023304,25,10058
2025-01-31,3458.04,3563.19,3430.88,3547.62,698148,EQ,5585184,25,13962
2025-02-01,3579.54,3590.06,3300.33,3357.72,866946,EQ,6935568,25,17338
2025-02-03,3359.91,3370.42,3027.16,3052.60,2949638,EQ,23597104,25,58992
2025-02-04,3092.96,3174.74,3065.42,3166.30,1902872,EQ,15222976,25,38057
2025-02-05,3190.19,3292.15,3176.11,3259.73,938038,EQ,7504304,25,18760
2025-02-06,3294.49,3334.03,3260.61,3295.07,698995,EQ,5591960,25,13979
2025-02-07,3322.53,3329.54,3182.34,3215.92,674714,EQ,5397712,25,13494
2025-02-10,3215.66,3241.04,3115.19,3124.65,576213,EQ,4609704,25,11524
2025-02-11,3130.96,3142.61,3005.78,3040.30,854281,EQ,6834248,25,17085
2025-02-12,3037.47,3092.91,2924.73,3036.97,1379042,EQ,11032336,25,27580
2025-02-13,2979.06,3094.31,2931.77,2982.12,1841280,EQ,14730240,25,36825
2025-02-14,2984.90,3012.76,2889.48,2915.30,561232,EQ,4489856,25,11224
2025-02-17,2889.66,2909.98,2797.48,2838.46,1358038,EQ,10864304,25,27160
2025-02-18,2867.34,2884.63,2776.16,2829.32,875987,EQ,7007896,25,17519
2025-02-19,2809.66,2913.64,2787.87,2894.30,1130801,EQ,9046408,25,22616
2025-02-20,2890.27,2942.75,2858.20,2935.77,749470,EQ,5995760,25,14989
2025-02-21,2926.49,2955.37,2836.59,2874.70,779092,EQ,6232736,25,15581
2025-02-24,2860.42,2860.48,2787.20,2846.40,957130,EQ,7657040,25,19142
2025-02-25,2854.05,2881.28,2811.12,2825.87,490647,EQ,3925176,25,9812
2025-02-27,2827.68,2843.39,2721.25,2737.61,641615,EQ,5132920,25,12832
2025-02-28,2716.20,2751.25,2675.90,2700.72,919544,EQ,7356352,25,18390
2025-03-03,2704.49,2839.45,2667.13,2825.26,810733,EQ,6485864,25,16214
2025-03-04,2768.51,2902.65,2768.51,2880.87,992217,EQ,7937736,25,19844
2025-03-05,2880.87,2997.72,2880.87,2970.73,1248047,EQ,9984376,25,24960
2025-03-06,3005.34,3077.34,2970.76,3014.28,1446016,EQ,11568128,25,28920
2025-03-07,3014.69,3022.14,2947.28,2982.62,1000990,EQ,8007920,25,20019
2025-03-10,2982.62,3003.77,2891.44,2905.78,566630,EQ,4533040,25,11332
2025-03-11,2862.23,2911.56,2834.19,2886.79,889506,EQ,7116048,25,17790
2025-03-12,2914.45,2925.96,2809.98,2865.59,416828,EQ,3334624,25,8336
2025-03-13,2890.85,2971.64,2857.33,2878.53,696251,EQ,5570008,25,13925
2025-03-17,2906.04,2917.43,2855.54,2883.52,435109,EQ,3480872,25,8702
2025-03-18,2883.52,2883.52,2883.52,2883.52,0,EQ,0,25,0
2025-03-19,2995.41,3067.99,2974.94,3051.78,855208,EQ,6841664,25,17104
2025-03-20,3072.52,3077.66,2985.48,3034.02,548075,EQ,4384600,25,10961
2025-03-21,3038.00,3101.73,3022.81,3037.85,1256241,EQ,10049928,25,25124
2025-03-24,3075.44,3121.97,3040.39,3051.02,600664,EQ,4805312,25,12013
2025-03-25,3066.68,3086.95,2983.73,2990.22,399335,EQ,3194680,25,7986
2025-03-26,3095.88,3224.39,3038.06,3164.96,4736380,EQ,37891040,25,94727
2025-03-27,3165.98,3177.66,3095.88,3104.15,1078586,EQ,8628688,25,21571
2025-03-28,3120.42,3123.34,3027.07,3081.49,1201834,EQ,9614672,25,24036
2025-04-01,3060.84,3128.01,3037.47,3054.97,562131,EQ,4497048,25,11242
2025-04-02,3055.00,3096.47,3003.59,3085.87,634342,EQ,5074736,25,12686
2025-04-03,3038.06,3109.90,3038.06,3065.83,677222,EQ,5417776,25,13544
2025-04-04,3088.55,3088.55,2833.64,2878.68,1869669,EQ,14957352,25,37393
2025-04-07,2438.02,3071.90,2438.02,2798.70,2716014,EQ,21728112,25,54320
