date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-16,304.97,314.81,304.17,312.07,5458689,EQ,43669512,25,109173
2026-01-19,313.27,315.90,309.09,312.52,3272655,EQ,26181240,25,65453
2026-01-20,313.52,313.52,298.66,300.00,3633872,EQ,29070976,25,72677
2026-01-21,301.64,303.68,292.30,296.72,6339116,EQ,50712928,25,126782
2026-01-22,298.16,301.64,291.00,298.36,3353520,EQ,26828160,25,67070
2026-01-23,301.34,301.34,291.30,292.94,3609963,EQ,28879704,25,72199
2026-01-27,296.27,297.56,289.12,293.29,2924572,EQ,23396576,25,58491
2026-01-28,295.97,296.82,287.23,289.91,5839880,EQ,46719040,25,116797
2026-01-29,293.14,296.92,290.01,295.08,6316641,EQ,50533128,25,126332
2026-01-30,288.22,292.00,268.34,282.90,8065063,EQ,64520504,25,161301
2026-02-02,265.76,281.76,259.10,277.69,6854966,EQ,54839728,25,137099
2026-02-03,288.22,292.20,280.87,289.46,5480961,EQ,43847688,25,109619
2026-02-04,288.22,294.98,288.22,291.85,2366082,EQ,18928656,25,47321
2026-02-05,289.17,293.64,281.91,292.94,2423804,EQ,19390432,25,48476
2026-02-06,290.55,301.01,282.94,299.56,5297331,EQ,42378648,25,105946
2026-02-09,301.31,306.53,299.07,305.34,5004499,EQ,40035992,25,100089
2026-02-10,303.74,311.86,301.16,307.58,4686621,EQ,37492968,25,93732
2026-02-11,306.63,310.61,299.76,301.21,6236977,EQ,49895816,25,124739
2026-02-12,302.65,308.42,299.26,307.28,4824609,EQ,38596872,25,96492
2026-02-13,305.34,305.34,295.28,301.31,4916102,EQ,39328816,25,98322
2026-02-16,301.90,304.64,294.04,302.40,7805766,EQ,62446128,25,156115
2026-02-17,302.35,307.78,297.97,305.19,2846316,EQ,22770528,25,56926
2026-02-18,306.63,310.36,304.64,308.77,3510885,EQ,28087080,25,70217
2026-02-19,308.77,308.97,302.15,304.34,2951795,EQ,23614360,25,59035
2026-02-20,303.45,306.73,302.00,305.14,1307604,EQ,10460832,25,26152
2026-02-23,307.43,310.02,301.16,302.50,2470708,EQ,19765664,25,49414
2026-02-24,302.50,306.13,299.51,303.94,1681412,EQ,13451296,25,33628
2026-02-25,303.64,304.49,293.49,295.28,9105927,EQ,72847416,25,182118
2026-02-26,285.82,295.93,283.19,291.75,17619024,EQ,140952192,25,352380
2026-02-27,292.35,292.35,280.45,281.99,6870390,EQ,54963120,25,137407
2026-03-02,278.76,286.32,270.94,280.75,7099198,EQ,56793584,25,141983
2026-03-04,276.17,277.26,266.81,268.05,6504593,EQ,52036744,25,130091
2026-03-05,269.05,271.89,262.23,266.11,3505279,EQ,28042232,25,70105
2026-03-06,265.47,268.85,260.84,261.58,3498921,EQ,27991368,25,69978
2026-03-09,253.87,256.75,248.59,255.71,5806106,EQ,46448848,25,116122
2026-03-10,259.29,264.12,257.15,260.64,5046203,EQ,40369624,25,100924
2026-03-11,262.63,267.66,255.66,256.85,4767483,EQ,38139864,25,95349
2026-03-12,253.87,258.20,249.84,254.41,4928562,EQ,39428496,25,98571
2026-03-13,252.87,256.90,250.48,254.96,3401711,EQ,27213688,25,68034
2026-03-16,252.72,255.91,245.85,250.08,5145342,EQ,41162736,25,102906
2026-03-17,250.33,259.39,248.59,255.71,7837935,EQ,62703480,25,156758
2026-03-18,256.36,270.79,256.36,268.80,8530540,EQ,68244320,25,170610
2026-03-19,267.41,272.04,261.53,262.98,7163097,EQ,57304776,25,143261
2026-03-20,264.17,266.81,257.35,258.10,3301085,EQ,26408680,25,66021
2026-03-23,251.78,253.82,244.06,251.18,7400338,EQ,59202704,25,148006
2026-03-24,252.62,255.86,247.55,251.53,3882589,EQ,31060712,25,77651
2026-03-25,256.85,268.15,255.11,261.18,7394398,EQ,59155184,25,147887
2026-03-27,259.64,259.64,250.73,252.82,6255541,EQ,50044328,25,125110
2026-03-30,250.43,252.47,248.29,249.98,3861574,EQ,30892592,25,77231
2026-04-01,259.29,259.74,251.88,254.27,4558520,EQ,36468160,25,91170
2026-04-02,251.38,255.56,246.70,254.66,6001468,EQ,48011744,25,120029
2026-04-06,255.26,260.89,251.78,258.84,3374294,EQ,26994352,25,67485
2026-04-07,257.25,258.30,253.17,254.91,2500624,EQ,20004992,25,50012
2026-04-08,261.33,269.60,260.84,268.35,6022214,EQ,48177712,25,120444
2026-04-09,268.30,268.30,260.94,261.78,4161706,EQ,33293648,25,83234
2026-04-10,263.77,267.21,262.58,266.41,3535506,EQ,28284048,25,70710
2026-04-13,261.93,267.11,257.30,265.42,3838302,EQ,30706416,25,76766
2026-04-15,270.79,273.53,266.01,267.85,4972331,EQ,39778648,25,99446
2026-04-16,270.79,272.63,266.36,266.96,2744470,EQ,21955760,25,54889
2026-04-17,267.66,269.80,264.77,267.71,2296196,EQ,18369568,25,45923
2026-04-20,267.80,270.74,264.32,267.90,1965491,EQ,15723928,25,39309
2026-04-21,268.90,281.64,268.90,280.55,5403468,EQ,43227744,25,108069
2026-04-22,280.55,301.11,280.05,293.74,10976535,EQ,87812280,25,219530
2026-04-23,292.64,294.93,290.06,291.55,3180361,EQ,25442888,25,63607
2026-04-24,291.55,292.89,283.88,288.11,2536752,EQ,20294016,25,50735
2026-04-27,288.21,291.65,285.48,286.92,1896054,EQ,15168432,25,37921
2026-04-28,289.11,298.42,287.96,291.45,6921457,EQ,55371656,25,138429
2026-04-29,292.20,297.57,291.80,294.04,2713763,EQ,21710104,25,54275
2026-04-30,294.68,295.68,288.91,293.04,3691260,EQ,29530080,25,73825
2026-05-01,293.04,293.04,293.04,293.04,0,EQ,0,25,0
2026-05-04,296.68,307.23,296.68,303.79,7852190,EQ,62817520,25,157043
2026-05-05,306.03,308.12,295.08,305.88,11108758,EQ,88870064,25,222175
2026-05-06,308.03,312.06,304.74,308.57,4898526,EQ,39188208,25,97970
2026-05-07,310.61,316.79,307.68,314.89,3473680,EQ,27789440,25,69473
2026-05-08,315.59,316.34,310.12,314.60,2596438,EQ,20771504,25,51928
2026-05-11,311.41,311.41,302.68,304.57,4007436,EQ,32059488,25,80148
2026-05-12,304.57,306.87,291.21,292.36,3131311,EQ,25050488,25,62626
2026-05-13,300.69,310.61,296.15,308.61,6874595,EQ,54996760,25,137491
2026-05-14,312.20,312.60,303.43,310.21,2552084,EQ,20416672,25,51041
2026-05-15,311.16,312.75,302.63,306.57,3966063,EQ,31728504,25,79321
2026-05-18,302.73,307.62,294.90,305.22,8902426,EQ,71219408,25,178048
2026-05-19,301.13,315.09,301.13,314.40,3193575,EQ,25548600,25,63871
2026-05-20,312.10,322.87,310.51,318.24,4971139,EQ,39769112,25,99422
2026-05-21,321.88,323.52,317.14,321.48,7531083,EQ,60248664,25,150621
2026-05-22,322.57,326.01,319.23,323.17,5037773,EQ,40302184,25,100755
2026-05-25,326.06,333.04,324.07,324.72,3098869,EQ,24790952,25,61977
2026-05-26,324.72,330.90,323.37,329.30,1894465,EQ,15155720,25,37889
2026-05-27,329.05,329.10,326.26,327.81,1660735,EQ,13285880,25,33214
2026-05-28,327.81,327.81,327.81,327.81,0,EQ,0,25,0
2026-05-29,327.81,331.30,322.57,324.47,2700070,EQ,21600560,25,54001
2026-06-01,324.92,326.46,314.10,315.14,2193760,EQ,17550080,25,43875
2026-06-02,315.14,315.19,305.92,312.65,2133978,EQ,17071824,25,42679
2026-06-03,311.11,312.45,299.24,311.06,2921182,EQ,23369456,25,58423
2026-06-04,311.90,315.49,307.67,310.01,1566282,EQ,12530256,25,31325
2026-06-05,310.66,312.45,304.72,307.32,2365024,EQ,18920192,25,47300
2026-06-08,303.68,305.12,296.45,298.34,3073508,EQ,24588064,25,61470
2026-06-09,298.34,307.62,298.34,306.37,1762490,EQ,14099920,25,35249
2026-06-10,304.08,304.08,286.18,287.42,4677142,EQ,37417136,25,93542
2026-06-11,284.43,292.61,281.74,291.21,6526468,EQ,52211744,25,130529
2026-06-12,298.39,305.02,296.35,304.33,2267599,EQ,18140792,25,45351
2026-06-15,309.46,318.48,309.16,316.74,2566512,EQ,20532096,25,51330
2026-06-16,319.08,319.08,315.59,316.54,2216024,EQ,17728192,25,44320
2026-06-17,318.09,320.98,316.34,318.14,2097434,EQ,16779472,25,41948
2026-06-18,318.14,321.53,316.84,320.43,1398119,EQ,11184952,25,27962
2026-06-19,310.86,318.83,305.02,317.74,3024159,EQ,24193272,25,60483
2026-06-22,321.73,327.86,316.59,326.21,4453912,EQ,35631296,25,89078
2026-06-23,328.66,329.95,317.44,318.43,1661583,EQ,13292664,25,33231
2026-06-24,315.59,319.78,312.65,317.44,1710015,EQ,13680120,25,34200
2026-06-25,313.10,318.19,308.46,317.59,7606670,EQ,60853360,25,152133
2026-06-26,317.59,317.59,317.59,317.59,0,EQ,0,25,0
2026-06-29,315.64,319.08,310.31,314.55,6799854,EQ,54398832,25,135997
2026-06-30,314.10,326.26,312.10,323.27,2694177,EQ,21553416,25,53883
2026-07-01,318.09,321.83,314.10,315.74,2097573,EQ,16780584,25,41951
2026-07-02,315.79,325.07,315.79,322.17,2184990,EQ,17479920,25,43699
2026-07-03,325.76,334.54,325.61,327.26,5432673,EQ,43461384,25,108653
2026-07-06,325.76,346.90,322.27,345.11,10943853,EQ,87550824,25,218877
2026-07-07,343.66,345.01,338.43,341.12,3512978,EQ,28103824,25,70259
2026-07-08,338.03,344.01,330.10,331.60,3451777,EQ,27614216,25,69035
2026-07-09,329.60,335.19,328.21,331.50,1998775,EQ,15990200,25,39975
2026-07-10,333.24,341.97,333.24,340.32,1912160,EQ,15297280,25,38243
2026-07-13,334.04,337.73,329.10,330.80,2481606,EQ,19852848,25,49632
2026-07-14,324.62,330.85,321.83,327.16,2265971,EQ,18127768,25,45319
2026-07-15,332.05,334.84,325.71,327.66,1372071,EQ,10976568,25,27441
2026-07-16,327.66,327.96,322.52,324.17,3051861,EQ,24414888,25,61037
2026-07-17,323.07,327.01,317.84,324.52,2172582,EQ,17380656,25,43451
2026-07-20,325.76,338.63,323.22,336.13,5049814,EQ,40398512,25,100996
2026-07-21,338.03,352.49,336.58,350.74,12016715,EQ,96133720,25,240334
2026-07-22,350.74,353.58,346.16,349.20,4714729,EQ,37717832,25,94294
2026-07-23,347.40,355.68,347.40,351.44,4084267,EQ,32674136,25,81685
2026-07-24,345.46,353.19,342.57,351.94,3371207,EQ,26969656,25,67424
2026-07-27,354.98,360.46,353.63,358.82,3881990,EQ,31055920,25,77639
2026-07-28,355.98,361.96,353.98,360.21,2437862,EQ,19502896,25,48757
2026-07-29,360.21,371.08,359.67,369.09,5738347,EQ,45906776,25,114766
2026-07-30,369.94,380.46,365.65,367.29,8719819,EQ,69758552,25,174396
2026-07-31,367.29,375.92,366.25,370.78,6553842,EQ,52430736,25,131076
2026-08-03,362.96,369.94,356.28,363.95,17549652,EQ,140397216,25,350993
2026-08-04,363.95,365.65,350.99,355.58,8392284,EQ,67138272,25,167845
2026-08-05,361.16,368.64,358.87,362.56,11441426,EQ,91531408,25,228828
2026-08-06,367.64,371.93,360.96,362.96,3913831,EQ,31310648,25,78276
2026-08-07,363.51,367.44,357.47,365.70,2588647,EQ,20709176,25,51772
2026-08-10,365.95,370.54,362.86,368.24,2874627,EQ,22997016,25,57492
2026-08-11,370.83,371.98,356.03,358.97,6097517,EQ,48780136,25,121950
2026-08-12,368.89,368.89,349.99,351.59,31501308,EQ,252010464,25,630026
2026-08-13,353.98,354.03,343.96,347.40,6850978,EQ,54807824,25,137019
2026-08-14,347.00,350.99,343.56,348.00,3722962,EQ,29783696,25,74459
2026-08-17,347.05,350.35,344.20,348.60,2734419,EQ,21875352,25,54688
2026-08-18,348.25,351.95,342.75,346.60,2534288,EQ,20274304,25,50685
2026-08-19,345.55,346.60,336.40,340.00,4290224,EQ,34321792,25,85804
2026-08-20,346.05,351.60,345.00,349.25,8327416,EQ,66619328,25,166548
2026-08-21,354.50,358.50,351.35,357.50,9887894,EQ,79103152,25,197757
2026-08-24,359.25,369.90,358.30,365.05,10508852,EQ,84070816,25,210177
2026-08-25,366.25,369.70,363.30,367.45,4778127,EQ,38225016,25,95562
2026-08-26,368.00,372.55,365.40,365.40,4041776,EQ,32334208,25,80835
2026-08-27,365.40,369.90,346.00,348.00,10434499,EQ,83475992,25,208689
2026-08-28,348.15,351.15,346.15,348.90,1893238,EQ,15145904,25,37864
