date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-24,424.61,433.14,418.42,430.16,7269166,EQ,58153328,25,145383
2024-10-25,432.59,433.10,411.82,417.64,11660475,EQ,93283800,25,233209
2024-10-28,420.03,432.64,417.64,430.25,6637174,EQ,53097392,25,132743
2024-10-29,431.03,434.61,420.90,433.14,6379918,EQ,51039344,25,127598
2024-10-30,431.81,435.11,428.33,429.66,5903663,EQ,47229304,25,118073
2024-10-31,429.20,430.85,421.86,425.58,6616282,EQ,52930256,25,132325
2024-11-01,426.45,430.11,426.45,428.60,995005,EQ,7960040,25,19900
2024-11-04,429.93,430.02,415.17,420.76,5030700,EQ,40245600,25,100614
2024-11-05,420.94,432.22,419.38,430.85,5654407,EQ,45235256,25,113088
2024-11-06,433.42,436.95,423.05,434.70,8641368,EQ,69130944,25,172827
2024-11-07,434.70,435.62,413.97,419.94,16220004,EQ,129760032,25,324400
2024-11-08,422.78,429.01,415.76,419.94,13143777,EQ,105150216,25,262875
2024-11-11,422.32,423.60,415.53,418.38,7271375,EQ,58171000,25,145427
