date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-31,3229.65,3255.14,3210.57,3232.78,616440,EQ,4931520,25,12328
2025-01-01,3227.66,3249.43,3223.74,3233.48,357376,EQ,2859008,25,7147
2025-01-02,3243.56,3379.66,3230.64,3367.73,1152493,EQ,9219944,25,23049
2025-01-03,3373.74,3460.15,3356.80,3430.04,1630862,EQ,13046896,25,32617
2025-01-06,3468.15,3506.41,3419.65,3448.67,2145936,EQ,17167488,25,42918
2025-01-07,3468.15,3554.31,3463.18,3483.15,2389563,EQ,19116504,25,47791
2025-01-08,3465.81,3492.50,3370.07,3462.24,1317377,EQ,10539016,25,26347
2025-01-09,3464.12,3484.50,3439.88,3465.22,826237,EQ,6609896,25,16524
2025-01-10,3440.32,3466.16,3407.28,3418.71,570060,EQ,4560480,25,11401
2025-01-13,3358.84,3445.29,3331.51,3361.57,1282557,EQ,10260456,25,25651
2025-01-14,3378.71,3407.53,3289.28,3301.70,1133561,EQ,9068488,25,22671
2025-01-15,3301.20,3319.58,3262.44,3302.69,1169593,EQ,9356744,25,23391
2025-01-16,3306.17,3317.94,3261.45,3296.13,1170734,EQ,9365872,25,23414
2025-01-17,3299.11,3346.91,3264.48,3336.38,559153,EQ,4473224,25,11183
2025-01-20,3352.97,3386.36,3326.54,3361.07,722342,EQ,5778736,25,14446
2025-01-21,3379.66,3391.33,3314.27,3332.35,1016047,EQ,8128376,25,20320
2025-01-22,3333.79,3363.81,3313.77,3335.43,598329,EQ,4786632,25,11966
2025-01-23,3335.43,3411.51,3304.68,3377.27,713603,EQ,5708824,25,14272
2025-01-24,3385.67,3426.06,3359.28,3380.85,564244,EQ,4513952,25,11284
2025-01-27,3366.79,3380.65,3286.54,3298.57,618309,EQ,4946472,25,12366
2025-01-28,3298.57,3349.74,3278.89,3305.08,579957,EQ,4639656,25,11599
