date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-10-24,406.95,408.50,401.00,403.30,6311744,EQ,50493952,25,126234
2025-10-27,404.00,411.40,403.65,410.05,10699376,EQ,85595008,25,213987
2025-10-28,411.30,414.15,408.55,411.50,10332279,EQ,82658232,25,206645
2025-10-29,412.50,415.00,407.05,411.35,8485023,EQ,67880184,25,169700
2025-10-30,412.70,419.00,408.10,412.45,8783965,EQ,70271720,25,175679
2025-10-31,414.05,417.50,409.05,410.00,8012169,EQ,64097352,25,160243
2025-11-03,414.00,417.85,410.10,417.00,8952229,EQ,71617832,25,179044
2025-11-04,417.40,417.50,405.10,406.50,8889004,EQ,71112032,25,177780
2025-11-06,407.15,409.70,405.40,407.85,6862359,EQ,54898872,25,137247
2025-11-07,406.70,407.20,401.45,405.70,6930046,EQ,55440368,25,138600
2025-11-10,406.00,412.95,406.00,410.45,7913640,EQ,63309120,25,158272
2025-11-11,412.55,413.70,402.65,407.60,8120946,EQ,64967568,25,162418
2025-11-12,407.60,411.40,401.90,402.15,12940220,EQ,103521760,25,258804
2025-11-13,404.00,404.00,397.40,397.95,13165727,EQ,105325816,25,263314
2025-11-14,397.95,399.60,387.30,391.20,21834856,EQ,174678848,25,436697
2025-11-17,380.00,380.00,363.00,372.70,32393346,EQ,259146768,25,647866
2025-11-18,373.10,374.00,369.15,371.30,17484757,EQ,139878056,25,349695
2025-11-19,371.20,371.25,360.35,360.85,17854517,EQ,142836136,25,357090
2025-11-20,362.00,364.40,359.25,359.80,15999034,EQ,127992272,25,319980
2025-11-21,359.00,364.25,358.00,362.25,10829322,EQ,86634576,25,216586
2025-11-24,362.50,362.85,356.80,358.30,12671925,EQ,101375400,25,253438
2025-11-25,358.00,358.10,352.00,352.45,12577566,EQ,100620528,25,251551
2025-11-26,354.45,362.85,354.30,359.25,13130211,EQ,105041688,25,262604
2025-11-27,362.00,362.80,356.45,357.80,8871759,EQ,70974072,25,177435
2025-11-28,358.00,359.75,355.10,356.80,10905212,EQ,87241696,25,218104
2025-12-01,359.00,365.00,358.70,363.80,12714139,EQ,101713112,25,254282
2025-12-02,364.00,364.00,359.60,361.75,8576018,EQ,68608144,25,171520
2025-12-03,361.70,361.70,354.10,356.85,9504331,EQ,76034648,25,190086
2025-12-04,357.00,359.50,354.30,356.45,9173145,EQ,73385160,25,183462
2025-12-05,355.00,356.55,353.00,353.60,5667381,EQ,45339048,25,113347
2025-12-08,353.95,356.20,345.80,348.30,7186158,EQ,57489264,25,143723
2025-12-09,348.50,348.65,341.70,344.70,9143402,EQ,73147216,25,182868
2025-12-10,347.00,347.50,341.95,343.40,8705054,EQ,69640432,25,174101
2025-12-11,343.40,348.20,341.40,346.65,6756893,EQ,54055144,25,135137
2025-12-12,348.00,349.35,344.75,347.45,7241621,EQ,57932968,25,144832
2025-12-15,347.45,348.75,343.05,347.15,8169383,EQ,65355064,25,163387
2025-12-16,347.15,349.35,343.90,345.45,8391226,EQ,67129808,25,167824
2025-12-17,346.45,350.00,345.40,346.35,7045390,EQ,56363120,25,140907
2025-12-18,346.35,347.45,337.70,345.80,15417506,EQ,123340048,25,308350
2025-12-19,347.40,354.80,347.00,352.65,74052760,EQ,592422080,25,1481055
2025-12-22,356.25,360.95,353.60,359.15,10798315,EQ,86386520,25,215966
2025-12-23,361.00,366.75,357.65,363.25,11885576,EQ,95084608,25,237711
2025-12-24,364.00,364.90,358.55,359.20,9212351,EQ,73698808,25,184247
2025-12-26,359.20,360.40,354.70,358.80,8589856,EQ,68718848,25,171797
2025-12-29,358.50,362.80,357.85,358.60,10050266,EQ,80402128,25,201005
2025-12-30,358.60,363.95,358.45,361.75,13807060,EQ,110456480,25,276141
