date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-14,12512.55,12536.05,12206.27,12280.27,488067,EQ,3904536,25,9761
2024-10-15,12447.90,12447.90,12101.18,12191.04,532135,EQ,4257080,25,10642
2024-10-16,12159.01,12199.07,11979.72,12129.48,418138,EQ,3345104,25,8362
2024-10-17,12145.25,12164.94,11822.03,11894.27,875937,EQ,7007496,25,17518
2024-10-18,11822.03,11891.82,11601.12,11856.41,506871,EQ,4054968,25,10137
2024-10-21,11896.03,11998.33,11699.16,11925.76,375275,EQ,3002200,25,7505
2024-10-22,11964.98,12037.32,11596.76,11678.34,904901,EQ,7239208,25,18098
2024-10-23,11678.34,11870.91,11511.98,11710.57,412638,EQ,3301104,25,8252
2024-10-24,11752.44,11752.44,11397.83,11522.02,552495,EQ,4419960,25,11049
2024-10-25,11521.93,11551.99,11204.97,11266.53,624582,EQ,4996656,25,12491
2024-10-28,11268.44,11393.67,11204.97,11247.34,613830,EQ,4910640,25,12276
2024-10-29,11214.77,11247.09,10521.76,10819.07,2268683,EQ,18149464,25,45373
2024-10-30,10753.45,11283.33,10720.14,11025.20,1672966,EQ,13383728,25,33459
2024-10-31,10994.39,11016.48,10822.99,10848.89,838211,EQ,6705688,25,16764
2024-11-01,10920.93,10979.26,10852.37,10881.75,65670,EQ,525360,25,1313
2024-11-04,11062.95,11062.95,10636.89,10825.39,444462,EQ,3555696,25,8889
2024-11-05,10815.15,11043.36,10785.67,10940.62,321159,EQ,2569272,25,6423
2024-11-06,10988.51,11195.18,10943.07,11120.99,416027,EQ,3328216,25,8320
2024-11-07,11072.90,11151.10,10956.78,11068.00,530194,EQ,4241552,25,10603
2024-11-08,11029.16,11110.95,10897.03,11070.79,269993,EQ,2159944,25,5399
2024-11-11,11098.70,11281.52,11077.64,11165.50,450681,EQ,3605448,25,9013
2024-11-12,11158.01,11280.30,10879.06,10914.17,549747,EQ,4397976,25,10994
2024-11-13,10911.14,10913.93,10641.10,10822.59,507710,EQ,4061680,25,10154
2024-11-14,10827.88,10889.30,10668.33,10779.94,431348,EQ,3450784,25,8626
2024-11-18,10725.04,10953.20,10690.76,10866.03,333440,EQ,2667520,25,6668
2024-11-19,10862.16,10965.25,10672.54,10734.15,864067,EQ,6912536,25,17281
2024-11-21,10696.78,10733.07,10548.74,10638.31,540201,EQ,4321608,25,10804
2024-11-22,10680.97,10878.47,10604.81,10836.31,493678,EQ,3949424,25,9873
2024-11-25,10971.86,11016.87,10764.27,10798.65,635726,EQ,5085808,25,12714
2024-11-26,10798.65,10850.36,10667.69,10719.12,406586,EQ,3252688,25,8131
2024-11-27,10711.33,10888.51,10646.68,10831.17,343332,EQ,2746656,25,6866
2024-11-28,10833.17,10852.96,10664.31,10724.89,607669,EQ,4861352,25,12153
2024-11-29,10724.99,10901.44,10695.66,10846.69,338207,EQ,2705656,25,6764
2024-12-02,10921.91,11097.23,10921.91,11008.40,446880,EQ,3575040,25,8937
