date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-25,981.26,987.81,955.28,957.79,2258366,EQ,18066928,25,45167
2024-10-28,957.79,967.93,948.88,960.59,2364081,EQ,18912648,25,47281
2024-10-29,966.60,979.69,958.53,976.49,1256095,EQ,10048760,25,25121
2024-10-30,975.70,1010.89,972.65,1006.66,2048134,EQ,16385072,25,40962
2024-10-31,1008.92,1011.78,981.46,986.82,1381633,EQ,11053064,25,27632
2024-11-01,986.82,996.13,984.31,988.35,212772,EQ,1702176,25,4255
2024-11-04,982.35,985.25,960.74,979.00,1427199,EQ,11417592,25,28543
2024-11-05,969.65,997.21,969.65,985.05,1163041,EQ,9304328,25,23260
2024-11-06,986.28,994.80,982.25,991.25,683591,EQ,5468728,25,13671
2024-11-07,991.70,994.16,968.12,969.40,1144864,EQ,9158912,25,22897
2024-11-08,973.49,981.66,960.10,977.37,973252,EQ,7786016,25,19465
2024-11-11,977.62,982.30,957.98,960.64,1108758,EQ,8870064,25,22175
2024-11-12,960.64,970.88,950.40,952.37,968082,EQ,7744656,25,19361
2024-11-13,949.86,954.74,935.10,937.81,948691,EQ,7589528,25,18973
2024-11-14,935.10,940.27,907.54,910.49,1950720,EQ,15605760,25,39014
2024-11-18,915.22,927.72,901.63,916.15,2193819,EQ,17550552,25,43876
2024-11-19,920.33,925.75,900.70,902.76,1844903,EQ,14759224,25,36898
2024-11-21,902.76,907.54,886.37,897.40,1550618,EQ,12404944,25,31012
2024-11-22,901.88,933.62,898.53,930.37,1427895,EQ,11423160,25,28557
2024-11-25,935.10,947.65,931.75,940.71,2468847,EQ,19750776,25,49376
2024-11-26,944.94,952.27,937.02,948.44,638057,EQ,5104456,25,12761
2024-11-27,948.88,949.96,937.76,944.99,786040,EQ,6288320,25,15720
2024-11-28,944.94,957.44,923.58,926.29,1834887,EQ,14679096,25,36697
2024-11-29,927.03,949.27,926.73,943.61,1482253,EQ,11858024,25,29645
2024-12-02,943.61,947.75,932.44,941.99,916920,EQ,7335360,25,18338
2024-12-03,943.02,944.70,933.77,940.02,1346981,EQ,10775848,25,26939
2024-12-04,941.00,948.73,934.75,946.12,1236061,EQ,9888488,25,24721
2024-12-05,949.86,955.72,931.41,951.29,2043341,EQ,16346728,25,40866
2024-12-06,954.78,961.08,948.98,959.16,1893714,EQ,15149712,25,37874
2024-12-09,958.72,958.72,916.89,919.30,3679131,EQ,29433048,25,73582
2024-12-10,923.78,923.88,910.69,912.21,1990270,EQ,15922160,25,39805
2024-12-11,916.79,928.16,914.82,920.38,1356603,EQ,10852824,25,27132
2024-12-12,922.30,923.73,901.63,906.80,1913140,EQ,15305120,25,38262
2024-12-13,904.83,916.40,893.17,915.12,1278151,EQ,10225208,25,25563
2024-12-16,915.12,919.99,902.62,905.91,848667,EQ,6789336,25,16973
2024-12-17,905.91,907.54,885.88,890.71,1597108,EQ,12776864,25,31942
2024-12-18,890.80,902.52,890.26,895.09,1154541,EQ,9236328,25,23090
2024-12-19,893.76,903.60,886.97,892.87,2589001,EQ,20712008,25,51780
2024-12-20,892.77,902.12,869.05,875.50,2441036,EQ,19528288,25,48820
2024-12-23,880.91,891.79,876.04,888.59,1054695,EQ,8437560,25,21093
2024-12-24,890.76,898.63,882.73,893.07,1038280,EQ,8306240,25,20765
2024-12-26,893.76,897.05,884.50,886.82,595956,EQ,4767648,25,11919
2024-12-27,887.85,897.10,884.90,893.71,870974,EQ,6967792,25,17419
2024-12-30,893.71,897.69,884.60,889.33,1830048,EQ,14640384,25,36600
2024-12-31,884.90,902.76,879.09,900.35,1120133,EQ,8961064,25,22402
2025-01-01,898.68,908.03,896.71,905.86,641424,EQ,5131392,25,12828
2025-01-02,906.55,916.64,898.73,915.07,1705632,EQ,13645056,25,34112
2025-01-03,918.07,927.13,911.47,924.71,1832664,EQ,14661312,25,36653
2025-01-06,920.33,940.02,914.53,932.05,2692614,EQ,21540912,25,53852
2025-01-07,937.07,956.75,934.85,940.02,2413582,EQ,19308656,25,48271
2025-01-08,940.02,948.73,930.62,946.52,1235226,EQ,9881808,25,24704
2025-01-09,942.43,967.38,939.53,954.88,2130681,EQ,17045448,25,42613
2025-01-10,950.06,964.63,943.96,957.54,1443387,EQ,11547096,25,28867
2025-01-13,930.37,953.85,930.18,950.31,1876479,EQ,15011832,25,37529
2025-01-14,950.55,961.67,943.56,948.04,1558290,EQ,12466320,25,31165
