date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-10-09,257.42,265.50,256.51,264.11,9572887,EQ,76583096,25,191457
2025-10-10,263.00,268.25,262.70,265.19,6545523,EQ,52364184,25,130910
2025-10-13,264.00,267.49,260.30,261.48,3440498,EQ,27523984,25,68809
2025-10-14,263.23,263.23,254.86,255.79,4736812,EQ,37894496,25,94736
2025-10-15,257.15,262.78,256.61,261.62,3290589,EQ,26324712,25,65811
2025-10-16,262.78,266.79,261.90,263.31,3667221,EQ,29337768,25,73344
2025-10-17,261.30,267.58,258.06,261.14,7194337,EQ,57554696,25,143886
2025-10-20,261.49,264.49,256.91,257.48,2347878,EQ,18783024,25,46957
2025-10-21,258.79,260.50,255.33,256.86,729991,EQ,5839928,25,14599
2025-10-23,257.34,259.98,252.81,253.72,4645628,EQ,37165024,25,92912
2025-10-24,254.10,255.30,249.70,250.59,2775015,EQ,22200120,25,55500
2025-10-27,252.70,255.97,251.31,255.14,4262941,EQ,34103528,25,85258
2025-10-28,256.00,259.50,253.72,256.86,6379166,EQ,51033328,25,127583
2025-10-29,258.14,260.90,256.75,258.06,5007106,EQ,40056848,25,100142
2025-10-30,257.56,258.26,254.00,256.77,4100417,EQ,32803336,25,82008
2025-10-31,256.00,257.80,246.98,247.94,4251232,EQ,34009856,25,85024
2025-11-03,249.00,251.54,245.40,250.08,4574325,EQ,36594600,25,91486
2025-11-04,248.05,252.68,247.11,250.83,4235678,EQ,33885424,25,84713
2025-11-06,253.90,253.90,244.10,246.14,3367756,EQ,26942048,25,67355
2025-11-07,246.14,247.74,241.85,245.87,5292476,EQ,42339808,25,105849
2025-11-10,253.02,265.20,249.60,260.82,35673331,EQ,285386648,25,713466
2025-11-11,259.00,263.35,256.31,262.02,7434869,EQ,59478952,25,148697
2025-11-12,262.42,262.70,255.80,256.81,2961717,EQ,23693736,25,59234
2025-11-13,257.99,261.20,254.06,256.95,7830669,EQ,62645352,25,156613
2025-11-14,256.00,261.45,255.03,260.13,9990212,EQ,79921696,25,199804
2025-11-17,260.75,269.90,257.69,268.74,12544339,EQ,100354712,25,250886
2025-11-18,271.80,273.22,267.83,269.00,8683313,EQ,69466504,25,173666
2025-11-19,269.00,270.47,265.53,269.15,3887160,EQ,31097280,25,77743
2025-11-20,269.50,270.85,267.46,268.74,3927110,EQ,31416880,25,78542
2025-11-21,267.70,272.65,266.77,268.52,6910681,EQ,55285448,25,138213
2025-11-24,268.50,273.07,264.20,271.16,14569265,EQ,116554120,25,291385
2025-11-25,271.16,272.87,266.41,270.45,6737276,EQ,53898208,25,134745
2025-11-26,270.00,271.67,263.25,264.45,3154248,EQ,25233984,25,63084
2025-11-27,266.50,267.89,264.00,264.85,2847232,EQ,22777856,25,56944
2025-11-28,264.85,270.50,264.30,267.31,9335860,EQ,74686880,25,186717
2025-12-01,267.05,268.25,262.45,264.90,5874913,EQ,46999304,25,117498
2025-12-02,263.90,265.35,257.95,261.80,4511787,EQ,36094296,25,90235
2025-12-03,262.15,262.15,256.55,258.10,5258936,EQ,42071488,25,105178
2025-12-04,257.20,258.80,254.70,255.50,3296361,EQ,26370888,25,65927
2025-12-05,255.35,255.35,252.70,254.80,3699608,EQ,29596864,25,73992
2025-12-08,255.90,259.30,249.10,252.60,5791776,EQ,46334208,25,115835
2025-12-09,251.55,253.55,246.15,252.95,14534774,EQ,116278192,25,290695
2025-12-10,253.45,256.70,245.65,247.05,4038136,EQ,32305088,25,80762
2025-12-11,246.00,252.95,244.25,249.55,2212147,EQ,17697176,25,44242
2025-12-12,250.55,254.20,249.45,251.10,2904987,EQ,23239896,25,58099
2025-12-15,252.00,252.40,247.05,251.60,8897454,EQ,71179632,25,177949
2025-12-16,251.45,251.45,244.80,247.30,5298611,EQ,42388888,25,105972
2025-12-17,246.25,248.50,243.75,245.10,4166380,EQ,33331040,25,83327
2025-12-18,245.50,247.25,240.95,244.10,5218701,EQ,41749608,25,104374
2025-12-19,245.00,249.80,243.50,249.05,4009145,EQ,32073160,25,80182
2025-12-22,249.30,254.00,248.40,253.65,2785045,EQ,22280360,25,55700
2025-12-23,255.00,257.45,250.30,256.85,4605075,EQ,36840600,25,92101
2025-12-24,258.00,261.80,256.80,257.95,4267589,EQ,34140712,25,85351
2025-12-26,258.10,261.40,257.50,259.45,2463160,EQ,19705280,25,49263
2025-12-29,258.00,259.85,257.15,258.85,4154505,EQ,33236040,25,83090
2025-12-30,258.80,267.20,256.00,263.55,25458240,EQ,203665920,25,509164
2025-12-31,264.30,266.65,261.70,265.15,5234939,EQ,41879512,25,104698
2026-01-01,265.00,268.30,264.25,265.75,2627582,EQ,21020656,25,52551
2026-01-02,266.60,268.40,263.00,264.90,4186213,EQ,33489704,25,83724
2026-01-05,268.90,272.95,266.90,269.55,7717985,EQ,61743880,25,154359
2026-01-06,270.00,271.15,267.15,269.05,2829075,EQ,22632600,25,56581
2026-01-07,269.95,270.00,264.50,266.35,5240442,EQ,41923536,25,104808
2026-01-08,266.35,267.70,255.65,256.65,6101910,EQ,48815280,25,122038
2026-01-09,257.00,258.60,253.00,254.00,3097714,EQ,24781712,25,61954
2026-01-12,254.15,254.15,249.80,252.75,3172973,EQ,25383784,25,63459
2026-01-13,253.70,256.00,248.40,254.60,8428359,EQ,67426872,25,168567
2026-01-14,255.90,256.30,251.10,254.85,3678434,EQ,29427472,25,73568
2026-01-15,254.85,254.85,254.85,254.85,0,EQ,0,25,0
