date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-24,230.07,231.93,227.82,229.37,7643411,EQ,61147288,25,152868
2024-12-26,229.41,232.88,229.41,230.99,5185131,EQ,41481048,25,103702
2024-12-27,230.49,232.42,229.04,229.41,4851649,EQ,38813192,25,97032
2024-12-30,228.48,231.57,224.47,225.67,24354060,EQ,194832480,25,487081
2024-12-31,224.74,226.51,222.92,225.25,11001016,EQ,88008128,25,220020
2025-01-01,224.74,226.40,223.58,225.88,4349210,EQ,34793680,25,86984
2025-01-02,225.39,226.53,220.10,225.78,14134494,EQ,113075952,25,282689
2025-01-03,227.08,229.51,225.48,226.27,11308123,EQ,90464984,25,226162
2025-01-06,223.99,226.04,212.80,213.46,29034063,EQ,232272504,25,580681
2025-01-07,215.75,218.86,214.67,217.68,10569432,EQ,84555456,25,211388
2025-01-08,217.72,219.55,215.29,218.13,9535741,EQ,76285928,25,190714
2025-01-09,216.87,218.32,215.09,216.35,5382497,EQ,43059976,25,107649
2025-01-10,215.47,216.45,210.69,211.06,8065484,EQ,64523872,25,161309
2025-01-13,209.75,210.16,202.59,203.84,14375458,EQ,115003664,25,287509
2025-01-14,203.99,212.05,203.99,209.49,10793343,EQ,86346744,25,215866
2025-01-15,210.58,211.52,207.18,207.90,8409931,EQ,67279448,25,168198
2025-01-16,210.69,216.26,210.69,214.29,13044666,EQ,104357328,25,260893
2025-01-17,213.49,214.34,211.48,213.50,6060015,EQ,48480120,25,121200
2025-01-20,214.44,220.55,212.38,217.36,8569679,EQ,68557432,25,171393
2025-01-21,218.56,218.56,213.86,215.01,5923042,EQ,47384336,25,118460
2025-01-22,215.37,216.40,209.30,213.85,9955733,EQ,79645864,25,199114
2025-01-23,213.03,216.54,211.18,214.59,7731880,EQ,61855040,25,154637
2025-01-24,213.84,215.38,210.32,210.89,7498269,EQ,59986152,25,149965
