date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-13,157.48,157.80,152.20,155.35,27371411,EQ,218971288,25,547428
2024-12-16,156.01,158.74,154.55,154.98,19179446,EQ,153435568,25,383588
2024-12-17,154.79,156.33,152.11,152.76,18045496,EQ,144363968,25,360909
2024-12-18,152.11,152.97,149.24,149.53,13692945,EQ,109543560,25,273858
2024-12-19,144.80,149.66,144.41,149.03,15016841,EQ,120134728,25,300336
2024-12-20,148.40,150.35,144.31,144.71,16336702,EQ,130693616,25,326734
2024-12-23,145.29,146.53,143.24,144.11,14758199,EQ,118065592,25,295163
2024-12-24,144.11,145.98,142.96,144.18,11854675,EQ,94837400,25,237093
2024-12-26,144.31,145.77,141.89,143.23,11467576,EQ,91740608,25,229351
2024-12-27,143.23,144.10,142.26,142.58,8487014,EQ,67896112,25,169740
2024-12-30,142.41,154.06,141.09,149.53,40675811,EQ,325406488,25,813516
2024-12-31,146.25,146.93,142.06,145.33,41308416,EQ,330467328,25,826168
2025-01-01,145.97,149.08,144.67,146.60,19810452,EQ,158483616,25,396209
