date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-27,906.98,918.73,903.61,905.65,1917836,EQ,15342688,25,38356
2024-12-30,905.65,909.02,888.09,891.42,1959379,EQ,15675032,25,39187
2024-12-31,890.52,898.80,889.09,893.94,1031176,EQ,8249408,25,20623
2025-01-01,893.60,902.37,883.23,897.86,1020555,EQ,8164440,25,20411
2025-01-02,901.88,908.03,893.89,904.85,1636373,EQ,13090984,25,32727
2025-01-03,906.34,916.95,900.89,907.38,2691743,EQ,21533944,25,53834
2025-01-06,907.38,912.14,890.37,893.35,1104617,EQ,8836936,25,22092
2025-01-07,893.99,906.04,891.66,904.16,688211,EQ,5505688,25,13764
2025-01-08,902.37,904.31,887.65,894.74,744601,EQ,5956808,25,14892
2025-01-09,893.45,901.33,881.35,883.48,1459142,EQ,11673136,25,29182
2025-01-10,883.48,900.39,872.87,892.56,1614629,EQ,12917032,25,32292
2025-01-13,888.44,891.17,872.62,876.34,1416585,EQ,11332680,25,28331
2025-01-14,875.10,903.66,875.10,898.46,1948192,EQ,15585536,25,38963
2025-01-15,902.37,905.05,893.94,896.47,1581897,EQ,12655176,25,31637
2025-01-16,902.37,906.74,892.56,899.20,1946590,EQ,15572720,25,38931
2025-01-17,899.20,909.81,897.66,900.98,911260,EQ,7290080,25,18225
2025-01-20,900.98,917.89,892.95,911.50,1299378,EQ,10395024,25,25987
2025-01-21,917.25,925.18,911.84,919.08,1474919,EQ,11799352,25,29498
2025-01-22,924.19,924.19,899.55,911.69,1080075,EQ,8640600,25,21601
2025-01-23,911.35,929.49,905.15,922.11,1267989,EQ,10143912,25,25359
2025-01-24,922.21,945.01,917.40,924.63,3538998,EQ,28311984,25,70779
2025-01-27,893.55,919.23,893.55,911.64,3908402,EQ,31267216,25,78168
2025-01-28,915.66,917.84,896.92,908.47,1101031,EQ,8808248,25,22020
2025-01-29,905.94,933.16,900.39,929.74,1298065,EQ,10384520,25,25961
2025-01-30,930.04,947.99,928.35,942.88,2020147,EQ,16161176,25,40402
2025-01-31,941.79,951.85,932.67,937.08,2037829,EQ,16302632,25,40756
2025-02-01,939.91,947.19,904.01,926.42,1339508,EQ,10716064,25,26790
2025-02-03,907.33,929.59,906.34,926.12,1130056,EQ,9040448,25,22601
2025-02-04,928.50,941.49,926.47,936.34,1262634,EQ,10101072,25,25252
2025-02-05,933.21,946.80,933.21,941.94,1209743,EQ,9677944,25,24194
2025-02-06,942.58,948.53,934.10,940.45,3060140,EQ,24481120,25,61202
2025-02-07,942.98,976.74,939.86,972.53,2846285,EQ,22770280,25,56925
2025-02-10,965.84,965.84,940.30,951.11,1665049,EQ,13320392,25,33300
2025-02-11,942.09,959.39,940.60,946.50,2535726,EQ,20285808,25,50714
2025-02-12,944.91,954.88,930.24,948.38,2768806,EQ,22150448,25,55376
2025-02-13,946.00,975.75,945.26,961.67,1414535,EQ,11316280,25,28290
2025-02-14,964.75,975.46,946.25,956.52,2690126,EQ,21521008,25,53802
2025-02-17,956.52,966.83,946.10,965.39,1321057,EQ,10568456,25,26421
2025-02-18,966.83,972.98,954.73,970.60,1800070,EQ,14400560,25,36001
2025-02-19,967.42,981.60,962.96,969.16,1581818,EQ,12654544,25,31636
2025-02-20,968.81,979.37,966.83,972.93,1474610,EQ,11796880,25,29492
2025-02-21,970.89,982.64,967.37,973.67,1599075,EQ,12792600,25,31981
2025-02-24,962.86,976.65,949.72,958.70,1898963,EQ,15191704,25,37979
2025-02-25,958.90,965.29,949.47,950.71,1095348,EQ,8762784,25,21906
2025-02-27,950.71,972.78,950.66,966.83,2049890,EQ,16399120,25,40997
2025-02-28,959.99,960.48,932.67,942.73,2553800,EQ,20430400,25,51076
2025-03-03,950.96,973.32,945.01,967.87,1744769,EQ,13958152,25,34895
2025-03-04,951.95,969.90,951.90,965.94,1077034,EQ,8616272,25,21540
2025-03-05,966.83,999.55,962.76,994.30,2472192,EQ,19777536,25,49443
2025-03-06,1004.51,1007.68,988.74,1002.63,2203409,EQ,17627272,25,44068
2025-03-07,1002.53,1011.85,997.12,1002.68,759943,EQ,6079544,25,15198
2025-03-10,1002.68,1024.09,1001.78,1005.01,1855010,EQ,14840080,25,37100
2025-03-11,995.44,1012.44,993.06,1010.11,1595868,EQ,12766944,25,31917
2025-03-12,1016.11,1016.36,985.77,1001.93,1263600,EQ,10108800,25,25272
2025-03-13,1006.39,1007.93,990.43,992.81,1218174,EQ,9745392,25,24363
2025-03-17,999.11,1006.94,991.77,997.27,1522656,EQ,12181248,25,30453
2025-03-18,997.27,997.27,997.27,997.27,0,EQ,0,25,0
2025-03-19,1027.32,1038.22,1015.42,1024.69,2652155,EQ,21217240,25,53043
2025-03-20,1029.30,1043.98,1018.59,1041.45,2301795,EQ,18414360,25,46035
2025-03-21,1043.18,1053.64,1038.92,1049.83,2630144,EQ,21041152,25,52602
2025-03-24,1054.09,1063.02,1047.65,1052.45,2267252,EQ,18138016,25,45345
2025-03-25,1052.45,1065.89,1043.18,1052.80,1571677,EQ,12573416,25,31433
2025-03-26,1059.10,1059.10,1043.38,1047.60,1254060,EQ,10032480,25,25081
