date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-07-28,3396.92,3412.77,3372.16,3389.10,2256080,EQ,18048640,25,45121
2025-07-29,3384.94,3470.40,3373.55,3461.79,1241060,EQ,9928480,25,24821
2025-07-30,3586.96,3649.65,3555.27,3629.65,8760659,EQ,70085272,25,175213
2025-07-31,3589.94,3627.47,3585.97,3601.32,1927627,EQ,15421016,25,38552
2025-08-01,3600.83,3600.83,3543.49,3552.60,1205945,EQ,9647560,25,24118
2025-08-04,3560.42,3601.62,3542.40,3595.98,1033049,EQ,8264392,25,20660
2025-08-05,3594.89,3622.32,3573.40,3617.27,1158433,EQ,9267464,25,23168
2025-08-06,3614.69,3635.49,3587.16,3593.30,931383,EQ,7451064,25,18627
2025-08-07,3575.38,3613.70,3564.39,3606.38,1211790,EQ,9694320,25,24235
2025-08-08,3606.38,3626.87,3565.18,3572.70,1337067,EQ,10696536,25,26741
2025-08-11,3575.08,3641.33,3565.18,3632.92,1822410,EQ,14579280,25,36448
2025-08-12,3644.40,3691.84,3637.57,3650.44,2280103,EQ,18240824,25,45602
2025-08-13,3660.25,3680.06,3645.69,3657.97,1227196,EQ,9817568,25,24543
2025-08-14,3664.21,3672.63,3606.47,3641.43,1769702,EQ,14157616,25,35394
2025-08-18,3663.22,3665.70,3586.67,3599.94,1950151,EQ,15601208,25,39003
2025-08-19,3613.60,3618.66,3573.30,3578.05,1352944,EQ,10823552,25,27058
2025-08-20,3578.55,3584.89,3545.37,3557.55,1325096,EQ,10600768,25,26501
2025-08-21,3564.19,3612.71,3553.29,3577.66,1624009,EQ,12992072,25,32480
2025-08-22,3575.08,3599.34,3547.35,3561.02,1060447,EQ,8483576,25,21208
2025-08-25,3581.02,3582.90,3549.63,3568.25,980393,EQ,7843144,25,19607
2025-08-26,3564.19,3565.18,3496.84,3507.05,1787363,EQ,14298904,25,35747
2025-08-28,3505.76,3542.30,3502.98,3525.66,1695226,EQ,13561808,25,33904
2025-08-29,3541.01,3580.03,3505.96,3566.17,1678055,EQ,13424440,25,33561
2025-09-01,3566.17,3593.50,3547.25,3563.59,1094155,EQ,8753240,25,21883
2025-09-02,3563.59,3584.89,3525.56,3540.32,1230950,EQ,9847600,25,24619
2025-09-03,3559.24,3571.42,3525.56,3565.97,1314831,EQ,10518648,25,26296
2025-09-04,3587.86,3589.84,3537.94,3557.85,1434998,EQ,11479984,25,28699
2025-09-05,3558.05,3574.19,3514.77,3519.23,830812,EQ,6646496,25,16616
2025-09-08,3535.47,3545.27,3490.90,3495.46,1039999,EQ,8319992,25,20799
2025-09-09,3512.89,3515.66,3482.39,3490.90,1522116,EQ,12176928,25,30442
2025-09-10,3524.57,3542.80,3506.85,3515.66,1136732,EQ,9093856,25,22734
