date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-17,328.66,333.11,325.77,329.17,3122954,EQ,24983632,25,62459
2025-01-20,330.18,333.30,324.08,330.50,6963879,EQ,55711032,25,139277
2025-01-21,332.93,341.55,328.34,339.30,12344913,EQ,98759304,25,246898
2025-01-22,342.83,343.66,333.11,339.44,6676035,EQ,53408280,25,133520
2025-01-23,342.10,342.83,330.04,332.10,5143368,EQ,41146944,25,102867
2025-01-24,343.20,348.47,322.15,323.62,18088473,EQ,144707784,25,361769
2025-01-27,321.37,321.83,314.91,317.29,4454025,EQ,35632200,25,89080
2025-01-28,321.01,322.61,313.16,320.55,5097372,EQ,40778976,25,101947
2025-01-29,321.79,323.07,315.23,316.65,3747258,EQ,29978064,25,74945
2025-01-30,320.04,324.77,317.34,322.47,4412278,EQ,35298224,25,88245
2025-01-31,321.92,329.67,320.46,328.57,2019592,EQ,16156736,25,40391
2025-02-01,328.57,329.17,305.51,316.28,7985220,EQ,63881760,25,159704
2025-02-03,302.66,305.69,292.30,297.98,26282943,EQ,210263544,25,525658
2025-02-04,301.29,307.11,300.05,306.06,7377189,EQ,59017512,25,147543
2025-02-05,313.76,320.68,311.93,314.49,7113783,EQ,56910264,25,142275
2025-02-06,319.72,320.23,312.38,314.68,3123836,EQ,24990688,25,62476
2025-02-07,316.42,317.98,311.42,314.13,1712683,EQ,13701464,25,34253
2025-02-10,314.59,315.50,307.29,310.27,1957224,EQ,15657792,25,39144
2025-02-11,310.27,310.27,301.06,302.66,1562978,EQ,12503824,25,31259
2025-02-12,302.66,302.94,292.25,297.11,3179345,EQ,25434760,25,63586
2025-02-13,300.83,306.15,292.76,293.63,9771116,EQ,78168928,25,195422
2025-02-14,296.24,296.66,279.18,286.47,9525190,EQ,76201520,25,190503
2025-02-17,286.75,293.86,278.13,291.75,4591304,EQ,36730432,25,91826
2025-02-18,292.57,294.13,286.52,293.44,1673581,EQ,13388648,25,33471
2025-02-19,292.53,299.36,290.42,297.71,2325236,EQ,18601888,25,46504
2025-02-20,296.98,304.68,294.64,304.22,1771611,EQ,14172888,25,35432
2025-02-21,303.58,303.58,295.23,296.24,2193356,EQ,17546848,25,43867
2025-02-24,294.32,298.54,291.34,292.85,3307496,EQ,26459968,25,66149
2025-02-25,292.85,293.72,283.72,284.18,4356438,EQ,34851504,25,87128
2025-02-27,285.24,286.89,277.26,281.57,4865436,EQ,38923488,25,97308
2025-02-28,279.73,280.65,268.22,269.42,6517549,EQ,52140392,25,130350
2025-03-03,270.56,274.14,263.73,273.13,3792065,EQ,30336520,25,75841
2025-03-04,269.74,290.19,266.07,289.09,7276713,EQ,58213704,25,145534
2025-03-05,288.03,306.79,288.03,299.13,12406494,EQ,99251952,25,248129
2025-03-06,306.97,314.04,304.31,311.05,12790937,EQ,102327496,25,255818
2025-03-07,310.83,310.96,302.80,304.91,3825464,EQ,30603712,25,76509
2025-03-10,308.62,315.50,297.39,298.81,7154245,EQ,57233960,25,143084
2025-03-11,297.16,306.24,293.95,302.39,6272107,EQ,50176856,25,125442
2025-03-12,306.84,314.59,298.81,300.23,8497676,EQ,67981408,25,169953
2025-03-13,300.23,301.19,296.24,296.88,4696394,EQ,37571152,25,93927
2025-03-17,298.86,303.03,296.88,298.54,5417463,EQ,43339704,25,108349
2025-03-18,298.54,298.54,298.54,298.54,0,EQ,0,25,0
2025-03-19,298.99,303.03,297.25,300.83,5942282,EQ,47538256,25,118845
2025-03-20,303.40,311.38,299.96,308.67,4833173,EQ,38665384,25,96663
2025-03-21,308.17,330.36,306.42,327.38,15733590,EQ,125868720,25,314671
2025-03-24,340.27,341.18,324.95,331.92,9399628,EQ,75197024,25,187992
2025-03-25,329.31,334.76,323.48,331.51,6724910,EQ,53799280,25,134498
2025-03-26,330.31,334.30,321.97,322.75,4094188,EQ,32753504,25,81883
