date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-04,7094.41,7135.63,6935.74,7049.26,681708,EQ,5453664,25,13634
2024-11-05,6991.63,7063.98,6780.11,6954.05,1026360,EQ,8210880,25,20527
2024-11-06,7009.59,7221.15,6787.15,6941.18,1142746,EQ,9141968,25,22854
2024-11-07,6984.64,7000.86,6293.91,6492.15,4427899,EQ,35423192,25,88557
2024-11-08,6536.56,6549.68,6257.14,6286.03,2523322,EQ,20186576,25,50466
2024-11-11,6217.57,6606.42,6199.30,6467.40,2339199,EQ,18713592,25,46783
2024-11-12,6506.62,6704.12,6486.66,6515.16,1258152,EQ,10065216,25,25163
2024-11-13,6485.67,6606.12,6399.29,6484.92,758642,EQ,6069136,25,15172
2024-11-14,6482.67,6536.86,6353.99,6449.74,620489,EQ,4963912,25,12409
2024-11-18,6398.45,6439.76,6262.13,6288.72,828906,EQ,6631248,25,16578
2024-11-19,6346.80,6566.40,6346.75,6410.67,674042,EQ,5392336,25,13480
2024-11-21,6386.87,6505.62,6333.18,6447.20,1511541,EQ,12092328,25,30230
2024-11-22,6446.65,6664.30,6416.81,6639.15,833104,EQ,6664832,25,16662
2024-11-25,6785.05,6824.52,6676.32,6761.05,1490945,EQ,11927560,25,29818
2024-11-26,6761.10,6796.33,6632.51,6655.67,476650,EQ,3813200,25,9533
2024-11-27,6678.27,6894.82,6617.74,6831.06,784373,EQ,6274984,25,15687
2024-11-28,6835.95,6872.32,6702.27,6729.37,813013,EQ,6504104,25,16260
2024-11-29,6736.15,6806.01,6714.30,6781.46,720647,EQ,5765176,25,14412
2024-12-02,6763.15,6883.85,6739.74,6791.34,446537,EQ,3572296,25,8930
2024-12-03,6791.34,6850.47,6668.09,6827.31,842566,EQ,6740528,25,16851
2024-12-04,6875.86,6905.80,6717.39,6809.80,899250,EQ,7194000,25,17985
2024-12-05,6855.86,7060.43,6708.21,6955.80,1140361,EQ,9122888,25,22807
2024-12-06,7035.54,7125.35,6915.83,6985.59,1088961,EQ,8711688,25,21779
2024-12-09,6970.67,7010.59,6853.21,6935.44,825347,EQ,6602776,25,16506
2024-12-10,6935.74,6945.67,6796.03,6863.94,579733,EQ,4637864,25,11594
2024-12-11,6879.76,7085.43,6820.78,7048.81,1037764,EQ,8302112,25,20755
2024-12-12,7031.74,7092.22,6965.68,6998.11,776145,EQ,6209160,25,15522
2024-12-13,6985.64,7013.48,6855.90,6985.89,526964,EQ,4215712,25,10539
2024-12-16,6985.64,7020.57,6928.51,6985.99,497823,EQ,3982584,25,9956
2024-12-17,6985.64,7015.58,6876.86,6927.41,545205,EQ,4361640,25,10904
2024-12-18,6921.52,7162.28,6834.75,7099.15,1201264,EQ,9610112,25,24025
2024-12-19,6980.65,7169.66,6977.26,7077.45,660251,EQ,5282008,25,13205
2024-12-20,7110.38,7173.25,6775.47,6817.53,768861,EQ,6150888,25,15377
2024-12-23,6855.90,7055.49,6845.97,6931.75,783189,EQ,6265512,25,15663
2024-12-24,6961.69,7064.48,6887.84,6992.77,486797,EQ,3894376,25,9735
2024-12-26,7033.49,7060.48,6933.79,7049.21,440974,EQ,3527792,25,8819
2024-12-27,7086.43,7219.16,7060.48,7103.70,530288,EQ,4242304,25,10605
2024-12-30,7124.65,7130.39,6901.06,6940.08,960856,EQ,7686848,25,19217
2024-12-31,6939.73,7131.34,6803.81,7108.74,915919,EQ,7327352,25,18318
2025-01-01,7106.39,7165.07,7035.54,7053.55,412650,EQ,3301200,25,8253
2025-01-02,7085.43,7320.95,7041.47,7305.98,706114,EQ,5648912,25,14122
2025-01-03,7334.92,7477.68,7265.16,7292.71,940233,EQ,7521864,25,18804
2025-01-06,7292.71,7323.54,6921.02,6983.99,942724,EQ,7541792,25,18854
2025-01-07,6995.82,7070.46,6824.32,6860.20,601356,EQ,4810848,25,12027
2025-01-08,6855.46,6859.40,6576.83,6685.36,1257939,EQ,10063512,25,25158
2025-01-09,6705.21,6705.21,6558.72,6608.11,592991,EQ,4743928,25,11859
2025-01-10,6587.46,6612.41,6466.70,6570.59,768200,EQ,6145600,25,15364
2025-01-13,6449.39,6510.47,6142.37,6211.63,1068954,EQ,8551632,25,21379
2025-01-14,6224.60,6304.04,6125.41,6148.51,1130732,EQ,9045856,25,22614
2025-01-15,6187.28,6505.63,6152.05,6377.14,1463322,EQ,11706576,25,29266
2025-01-16,6484.67,6484.67,6137.88,6198.81,1477566,EQ,11820528,25,29551
2025-01-17,6204.19,6297.05,6067.53,6203.80,770051,EQ,6160408,25,15401
2025-01-20,6197.26,6212.23,6061.59,6077.51,909757,EQ,7278056,25,18195
2025-01-21,6078.10,6096.47,5711.56,5725.18,1553225,EQ,12425800,25,31064
2025-01-22,5724.23,5736.21,5556.58,5614.81,1377528,EQ,11020224,25,27550
2025-01-23,5608.47,5780.57,5593.55,5721.84,2106761,EQ,16854088,25,42135
2025-01-24,5708.26,5743.24,5455.23,5479.19,1119070,EQ,8952560,25,22381
2025-01-27,5465.76,5534.07,5339.02,5401.50,1186126,EQ,9489008,25,23722
2025-01-28,5472.75,5527.54,5306.29,5443.91,1136463,EQ,9091704,25,22729
2025-01-29,5483.73,5640.30,5404.59,5585.67,701998,EQ,5615984,25,14039
2025-01-30,5588.51,5622.44,5445.60,5499.89,575077,EQ,4600616,25,11501
